time,dice,epoch,samples_read
1719425097.3592923,-3.8539037704467773,71,7148
1719425098.756986,-4.089454174041748,71,7149
1719425100.1009173,-3.653372287750244,71,7150
1719425101.5096335,-3.9415669441223145,71,7151
1719425102.874617,-4.745328903198242,71,7152
1719425104.1765976,-4.2025556564331055,71,7153
1719425105.488586,-3.9659676551818848,71,7154
1719425106.7942314,-4.207929611206055,71,7155
1719425108.1068053,-3.648479461669922,71,7156
1719425109.412302,-3.7365822792053223,71,7157
1719425110.7955706,-4.230607986450195,71,7158
1719425112.1907816,-4.048348426818848,71,7159
1719425113.539846,-3.423135280609131,71,7160
1719425114.8419182,-3.288175106048584,71,7161
1719425116.156475,-3.8620095252990723,71,7162
1719425117.623009,-4.2017974853515625,71,7163
1719425118.9643624,-3.5860939025878906,71,7164
1719425120.3053677,-4.127619743347168,71,7165
1719425121.613208,-3.3838634490966797,71,7166
1719425122.9556189,-4.1898322105407715,71,7167
1719425124.2593374,-3.4855332374572754,71,7168
1719425125.5860393,-4.619728088378906,71,7169
1719425126.9997752,-4.280069351196289,71,7170
1719425128.3216684,-4.835541248321533,71,7171
1719425129.647111,-3.995882034301758,71,7172
1719425131.0210564,-3.8954710960388184,71,7173
1719425132.3661451,-3.4826879501342773,71,7174
1719425133.6636758,-3.8594889640808105,71,7175
1719425134.9748642,-3.8085222244262695,71,7176
1719425136.3050683,-4.568519592285156,71,7177
1719425137.6449692,-5.017528057098389,71,7178
1719425138.9962018,-4.362401962280273,71,7179
1719425140.2954168,-3.488276481628418,71,7180
1719425141.6400673,-3.337878704071045,71,7181
1719425142.9719563,-4.559145927429199,71,7182
1719425144.2660546,-3.5161314010620117,71,7183
1719425145.5676055,-3.1944799423217773,71,7184
1719425146.9240892,-3.526732921600342,71,7185
1719425148.2770288,-4.186392307281494,71,7186
1719425149.636521,-4.21120023727417,71,7187
1719425150.9409776,-4.37732458114624,71,7188
1719425152.2624876,-3.884376049041748,71,7189
1719425153.5935442,-3.701827049255371,71,7190
1719425154.928719,-4.329566955566406,71,7191
1719425156.2279449,-3.421137809753418,71,7192
1719425157.5590465,-3.915938377380371,71,7193
1719425158.8757842,-3.6415786743164062,71,7194
1719425160.1889198,-3.5005340576171875,71,7195
1719425161.4960592,-3.982532024383545,71,7196
1719425162.799697,-3.9524459838867188,71,7197
1719425164.1508358,-3.9728102684020996,71,7198
1719425165.4552517,-3.7306113243103027,71,7199
1719425166.756078,-3.438180923461914,71,7200
1719425172.0482898,-3.0648298263549805,72,7201
1719425173.350169,-4.814005374908447,72,7202
1719425174.6603928,-4.313405990600586,72,7203
1719425175.9600224,-3.376284122467041,72,7204
1719425177.248793,-4.569911003112793,72,7205
1719425178.5566227,-3.570680618286133,72,7206
1719425179.8837826,-3.437957286834717,72,7207
1719425181.2136893,-3.322604179382324,72,7208
1719425182.5162857,-3.1969637870788574,72,7209
1719425183.8141325,-4.010349273681641,72,7210
1719425185.2220213,-4.657131195068359,72,7211
1719425186.53935,-3.7962799072265625,72,7212
1719425187.8393533,-3.7889890670776367,72,7213
1719425189.1463444,-3.5217528343200684,72,7214
1719425190.4850817,-3.2258214950561523,72,7215
1719425191.7941089,-4.054783821105957,72,7216
1719425193.095707,-2.786902904510498,72,7217
1719425194.3983114,-3.6433215141296387,72,7218
1719425195.6903918,-4.2399444580078125,72,7219
1719425197.0181277,-4.1026105880737305,72,7220
1719425198.333121,-3.79966402053833,72,7221
1719425199.6554158,-3.4543895721435547,72,7222
1719425201.0014894,-3.425591468811035,72,7223
1719425202.3463562,-4.026895046234131,72,7224
1719425203.6960034,-4.126848220825195,72,7225
1719425205.0676339,-4.310959339141846,72,7226
1719425206.427047,-5.034722328186035,72,7227
1719425207.7235496,-4.50358247756958,72,7228
1719425209.1056056,-4.141332149505615,72,7229
1719425210.4516237,-4.38759183883667,72,7230
1719425211.7961643,-3.437556266784668,72,7231
1719425213.0951698,-3.563812732696533,72,7232
1719425214.418262,-4.613321781158447,72,7233
1719425215.763668,-4.404415130615234,72,7234
1719425217.068513,-4.2307658195495605,72,7235
1719425218.3907406,-3.462306022644043,72,7236
1719425219.6892035,-3.5010032653808594,72,7237
1719425221.0025828,-3.6389083862304688,72,7238
1719425222.3304045,-4.023768901824951,72,7239
1719425223.68706,-4.573429584503174,72,7240
1719425224.9906893,-4.515763282775879,72,7241
1719425226.2967691,-2.9777462482452393,72,7242
1719425227.59705,-4.72281551361084,72,7243
1719425228.9162166,-3.8160810470581055,72,7244
1719425230.3074288,-3.667966365814209,72,7245
1719425231.6295526,-4.37001371383667,72,7246
1719425232.9766493,-3.5843358039855957,72,7247
1719425234.2969193,-4.529006481170654,72,7248
1719425235.6017091,-3.451296329498291,72,7249
1719425236.9466288,-4.892249584197998,72,7250
1719425238.275517,-3.86086368560791,72,7251
1719425239.6009865,-3.1195220947265625,72,7252
1719425240.9006305,-3.7188854217529297,72,7253
1719425242.2053537,-3.465819835662842,72,7254
1719425243.505161,-4.641725540161133,72,7255
1719425244.8025448,-3.729581832885742,72,7256
1719425246.1005177,-3.9853601455688477,72,7257
1719425247.427004,-4.279404163360596,72,7258
1719425248.7487442,-5.218201637268066,72,7259
1719425250.0574384,-3.6677541732788086,72,7260
1719425251.3559093,-3.8806586265563965,72,7261
1719425252.6546621,-3.712007522583008,72,7262
1719425253.9482317,-4.053756237030029,72,7263
1719425255.2929673,-4.002285957336426,72,7264
1719425256.6024425,-3.8691697120666504,72,7265
1719425257.9144073,-3.3957180976867676,72,7266
1719425259.218236,-4.530860900878906,72,7267
1719425260.5351024,-4.7154669761657715,72,7268
1719425261.8342013,-3.93178129196167,72,7269
1719425263.1631734,-4.225383758544922,72,7270
1719425264.464493,-2.8690502643585205,72,7271
1719425265.7623007,-3.945840835571289,72,7272
1719425267.0880625,-4.788234710693359,72,7273
1719425268.410818,-4.071507930755615,72,7274
1719425269.7110655,-5.073681831359863,72,7275
1719425271.011322,-4.006807327270508,72,7276
1719425272.3074512,-4.128820419311523,72,7277
1719425273.6007063,-3.6606082916259766,72,7278
1719425274.9654598,-4.341806888580322,72,7279
1719425276.2904587,-4.195227146148682,72,7280
1719425277.5916529,-3.7153401374816895,72,7281
1719425278.933701,-4.0385565757751465,72,7282
1719425280.2581704,-3.8666634559631348,72,7283
1719425281.566101,-3.299071788787842,72,7284
1719425282.9151917,-3.987365245819092,72,7285
1719425284.2324362,-4.317313194274902,72,7286
1719425285.581798,-3.8985886573791504,72,7287
1719425286.9075208,-4.955323219299316,72,7288
1719425288.27368,-3.890322685241699,72,7289
1719425289.6249542,-3.125858783721924,72,7290
1719425290.95287,-4.510074615478516,72,7291
1719425292.2455304,-3.7629990577697754,72,7292
1719425293.5520566,-4.777805805206299,72,7293
1719425294.8821132,-4.56426477432251,72,7294
1719425296.2065198,-3.5695667266845703,72,7295
1719425297.5601964,-3.941941261291504,72,7296
1719425298.9983034,-4.296987533569336,72,7297
1719425300.2990468,-4.003185749053955,72,7298
1719425301.6003947,-3.837040424346924,72,7299
1719425302.9354744,-4.42329740524292,72,7300
1719425308.356291,-3.9885668754577637,73,7301
1719425309.658523,-4.044064521789551,73,7302
1719425310.9673514,-3.8529796600341797,73,7303
1719425312.3083637,-3.884146213531494,73,7304
1719425313.6367302,-3.990447521209717,73,7305
1719425314.9598846,-3.8954052925109863,73,7306
1719425316.3103976,-3.5905919075012207,73,7307
1719425317.6104734,-3.512202262878418,73,7308
1719425318.9080992,-3.999089241027832,73,7309
1719425320.2151756,-3.2279462814331055,73,7310
1719425321.5088336,-4.215342044830322,73,7311
1719425322.868654,-4.067277431488037,73,7312
1719425324.1940198,-4.742100715637207,73,7313
1719425325.5304363,-3.355436325073242,73,7314
1719425326.850299,-3.2029953002929688,73,7315
1719425328.1761928,-4.574569225311279,73,7316
1719425329.502545,-3.0882883071899414,73,7317
1719425330.8099973,-3.500812530517578,73,7318
1719425332.1141615,-4.298731327056885,73,7319
1719425333.4338887,-5.53841495513916,73,7320
1719425334.7676446,-3.3401403427124023,73,7321
1719425336.0990663,-3.5966410636901855,73,7322
1719425337.4845245,-4.228142261505127,73,7323
1719425338.8339655,-3.4787302017211914,73,7324
1719425340.1815686,-4.309447288513184,73,7325
1719425341.4996514,-3.4382214546203613,73,7326
1719425342.8129497,-4.28212308883667,73,7327
1719425344.1131237,-3.575343132019043,73,7328
1719425345.4066865,-3.715488910675049,73,7329
1719425346.7107303,-3.9975109100341797,73,7330
1719425348.007801,-3.673839569091797,73,7331
1719425349.3152537,-3.6037445068359375,73,7332
1719425350.6501126,-3.2167630195617676,73,7333
1719425351.9795847,-4.312343120574951,73,7334
1719425353.3019621,-4.106583118438721,73,7335
1719425354.599434,-3.7268142700195312,73,7336
1719425355.8935502,-3.691939353942871,73,7337
1719425357.233797,-3.6772031784057617,73,7338
1719425358.570642,-4.070498943328857,73,7339
1719425359.916672,-3.1782126426696777,73,7340
1719425361.2563174,-3.1488656997680664,73,7341
1719425362.5826342,-3.865083694458008,73,7342
1719425363.8799958,-3.6875357627868652,73,7343
1719425365.2801473,-4.336109161376953,73,7344
1719425366.5882454,-4.231930255889893,73,7345
1719425367.9015458,-4.189816474914551,73,7346
1719425369.2474892,-3.201113700866699,73,7347
1719425370.5783525,-3.9800004959106445,73,7348
1719425371.8725927,-4.076974868774414,73,7349
1719425373.260986,-4.682504653930664,73,7350
1719425374.554833,-3.6105480194091797,73,7351
1719425375.854996,-3.202700614929199,73,7352
1719425377.1938589,-4.275251388549805,73,7353
1719425378.5449362,-4.145813465118408,73,7354
1719425379.8576336,-5.0877180099487305,73,7355
1719425381.1751513,-3.6249303817749023,73,7356
1719425382.5153155,-4.713322162628174,73,7357
1719425383.8463998,-3.593763828277588,73,7358
1719425385.2087753,-3.106391429901123,73,7359
1719425386.5327995,-3.2084641456604004,73,7360
1719425387.8367295,-4.307190895080566,73,7361
1719425389.159376,-3.797516345977783,73,7362
1719425390.476946,-3.778564453125,73,7363
1719425391.7986615,-3.464707851409912,73,7364
1719425393.0973225,-5.157948017120361,73,7365
1719425394.3947349,-4.046011447906494,73,7366
1719425395.7241743,-3.409926414489746,73,7367
1719425397.0424342,-4.074161529541016,73,7368
1719425398.355414,-3.582186698913574,73,7369
1719425399.686222,-3.8521900177001953,73,7370
1719425401.0445774,-4.971860885620117,73,7371
1719425402.3404832,-3.3824844360351562,73,7372
1719425403.6655629,-4.787374019622803,73,7373
1719425404.9600654,-4.113694667816162,73,7374
1719425406.2622411,-4.536558151245117,73,7375
1719425407.5830405,-4.753814220428467,73,7376
1719425408.8878088,-4.017888069152832,73,7377
1719425410.215908,-3.898332118988037,73,7378
1719425411.5758317,-5.5973029136657715,73,7379
1719425412.9130545,-3.5475010871887207,73,7380
1719425414.2453618,-3.4515557289123535,73,7381
1719425415.569681,-4.267050743103027,73,7382
1719425416.876857,-3.8975210189819336,73,7383
1719425418.1850462,-4.21276330947876,73,7384
1719425419.5390685,-4.481215953826904,73,7385
1719425420.876102,-4.246473789215088,73,7386
1719425422.197087,-3.594054698944092,73,7387
1719425423.5035486,-3.6758370399475098,73,7388
1719425424.8344488,-5.196378231048584,73,7389
1719425426.148915,-3.5282654762268066,73,7390
1719425427.4495137,-4.548286437988281,73,7391
1719425428.7418604,-4.143644332885742,73,7392
1719425430.0762596,-4.168139457702637,73,7393
1719425431.4116635,-3.8035788536071777,73,7394
1719425432.713254,-3.4029884338378906,73,7395
1719425434.1118274,-3.2487387657165527,73,7396
1719425435.436859,-3.379258155822754,73,7397
1719425436.7291207,-3.435074806213379,73,7398
1719425438.0653224,-2.9690892696380615,73,7399
1719425439.3763382,-4.597359657287598,73,7400
1719425444.7068655,-3.0021204948425293,74,7401
1719425446.0490367,-4.0109663009643555,74,7402
1719425447.3532436,-4.611171722412109,74,7403
1719425448.653752,-4.7613959312438965,74,7404
1719425449.981802,-3.20808744430542,74,7405
1719425451.3386052,-3.868069648742676,74,7406
1719425452.6592767,-3.945467948913574,74,7407
1719425453.9754808,-4.009524345397949,74,7408
1719425455.293351,-3.340020179748535,74,7409
1719425456.6148064,-3.9824185371398926,74,7410
1719425458.0030031,-4.009038925170898,74,7411
1719425459.3137765,-3.977255344390869,74,7412
1719425460.6424246,-5.031584739685059,74,7413
1719425461.9417772,-4.726892948150635,74,7414
1719425463.2864056,-3.6414666175842285,74,7415
1719425464.6383514,-3.8154683113098145,74,7416
1719425465.9338229,-3.560086250305176,74,7417
1719425467.2513378,-3.984196662902832,74,7418
1719425468.5678668,-4.428579330444336,74,7419
1719425469.862561,-4.032881736755371,74,7420
1719425471.2008085,-3.5913381576538086,74,7421
1719425472.5410368,-3.592357635498047,74,7422
1719425473.8969936,-3.97575044631958,74,7423
1719425475.2196052,-4.139934062957764,74,7424
1719425476.537379,-3.7201547622680664,74,7425
1719425477.9008746,-3.123568534851074,74,7426
1719425479.2357285,-3.8910717964172363,74,7427
1719425480.5966005,-3.5635433197021484,74,7428
1719425481.9060342,-3.6290535926818848,74,7429
1719425483.2149715,-3.623331069946289,74,7430
1719425484.5619705,-3.5740160942077637,74,7431
1719425485.8823252,-4.064164638519287,74,7432
1719425487.23516,-5.75272798538208,74,7433
1719425488.5665405,-3.5459847450256348,74,7434
1719425489.892657,-3.519443988800049,74,7435
1719425491.1892724,-3.304447650909424,74,7436
1719425492.509732,-3.2137722969055176,74,7437
1719425493.8324032,-3.613430976867676,74,7438
1719425495.1327107,-4.223907470703125,74,7439
1719425496.4418237,-4.205935955047607,74,7440
1719425497.8819468,-3.6786270141601562,74,7441
1719425499.2232733,-4.242725372314453,74,7442
1719425500.5651953,-3.676481246948242,74,7443
1719425501.8878176,-3.9275588989257812,74,7444
1719425503.1850939,-3.6379480361938477,74,7445
1719425504.5150979,-4.67818021774292,74,7446
1719425505.851935,-3.587538719177246,74,7447
1719425507.1888885,-3.7888388633728027,74,7448
1719425508.5286622,-4.239324569702148,74,7449
1719425509.8748856,-4.066326141357422,74,7450
1719425511.2344525,-3.5252017974853516,74,7451
1719425512.574142,-3.846944808959961,74,7452
1719425513.917567,-4.423460006713867,74,7453
1719425515.2575996,-3.616563320159912,74,7454
1719425516.6140215,-4.314208984375,74,7455
1719425517.9282327,-4.425451278686523,74,7456
1719425519.2375383,-3.349977970123291,74,7457
1719425520.5407486,-3.596435070037842,74,7458
1719425521.8463805,-3.6253232955932617,74,7459
1719425523.1589627,-3.669754981994629,74,7460
1719425524.4876294,-3.489391803741455,74,7461
1719425525.8296044,-3.3476290702819824,74,7462
1719425527.181824,-3.8394064903259277,74,7463
1719425528.5161319,-3.561478614807129,74,7464
1719425529.8623312,-3.7015628814697266,74,7465
1719425531.1675942,-3.6026101112365723,74,7466
1719425532.4789846,-4.204939842224121,74,7467
1719425533.818594,-4.622418403625488,74,7468
1719425535.1374037,-3.496460437774658,74,7469
1719425536.4340687,-4.1108527183532715,74,7470
1719425537.8021274,-4.093788146972656,74,7471
1719425539.1376736,-3.268613815307617,74,7472
1719425540.4772363,-3.4221487045288086,74,7473
1719425541.800957,-3.130422592163086,74,7474
1719425543.0960321,-3.4144649505615234,74,7475
1719425544.4333725,-3.6113901138305664,74,7476
1719425545.7408729,-3.7354540824890137,74,7477
1719425547.0656848,-3.0789737701416016,74,7478
1719425548.3966238,-3.492386817932129,74,7479
1719425549.7347775,-4.088727951049805,74,7480
1719425551.0431366,-4.427919864654541,74,7481
1719425552.3935401,-3.622349262237549,74,7482
1719425553.8380535,-4.40912389755249,74,7483
1719425555.1455007,-4.261590480804443,74,7484
1719425556.442873,-3.8451385498046875,74,7485
1719425557.7535212,-3.740940570831299,74,7486
1719425559.0827863,-4.032393455505371,74,7487
1719425560.4606965,-3.807033061981201,74,7488
1719425561.7761228,-3.487980842590332,74,7489
1719425563.0803607,-3.99082088470459,74,7490
1719425564.400355,-3.8844985961914062,74,7491
1719425565.7568722,-3.4394326210021973,74,7492
1719425567.0740352,-4.600988864898682,74,7493
1719425568.3712873,-4.267603397369385,74,7494
1719425569.67597,-4.456367015838623,74,7495
1719425570.981713,-3.950540542602539,74,7496
1719425572.278758,-3.649214744567871,74,7497
1719425573.583655,-4.320606708526611,74,7498
1719425574.9032502,-3.165269374847412,74,7499
1719425576.2543182,-3.92103910446167,74,7500
1719425581.5497828,-3.648416519165039,75,7501
1719425582.865792,-4.418344974517822,75,7502
1719425584.1676002,-3.8521595001220703,75,7503
1719425585.5682867,-3.5548810958862305,75,7504
1719425586.9152443,-3.7433080673217773,75,7505
1719425588.2601979,-3.5810465812683105,75,7506
1719425589.5630968,-3.8486995697021484,75,7507
1719425590.884616,-4.978177070617676,75,7508
1719425592.1856904,-3.354435920715332,75,7509
1719425593.5073287,-3.2665815353393555,75,7510
1719425594.8065612,-4.033121585845947,75,7511
1719425596.0997336,-3.5805182456970215,75,7512
1719425597.4329405,-3.6318535804748535,75,7513
1719425598.7306955,-3.60638427734375,75,7514
1719425600.0379758,-3.6330204010009766,75,7515
1719425601.38497,-4.583636283874512,75,7516
1719425602.7228265,-3.559995651245117,75,7517
1719425604.0178435,-3.8414573669433594,75,7518
1719425605.3094351,-3.881281852722168,75,7519
1719425606.612138,-3.297274589538574,75,7520
1719425607.9111865,-4.221924781799316,75,7521
1719425609.2195458,-3.681823253631592,75,7522
1719425610.5514705,-5.122310638427734,75,7523
1719425611.8602996,-3.6921091079711914,75,7524
1719425613.1592507,-3.259187698364258,75,7525
1719425614.4913595,-3.4010186195373535,75,7526
1719425615.8441665,-4.220192909240723,75,7527
1719425617.1412098,-4.533124923706055,75,7528
1719425618.446942,-3.420419692993164,75,7529
1719425619.7868433,-4.974693775177002,75,7530
1719425621.1308272,-3.553523063659668,75,7531
1719425622.4713817,-3.7938079833984375,75,7532
1719425623.8044188,-3.738584518432617,75,7533
1719425625.1267054,-3.608652114868164,75,7534
1719425626.4318893,-4.40179443359375,75,7535
1719425627.7944562,-3.853750228881836,75,7536
1719425629.101964,-3.8483119010925293,75,7537
1719425630.4375033,-4.689679145812988,75,7538
1719425631.7526145,-3.5639705657958984,75,7539
1719425633.0934665,-4.276805400848389,75,7540
1719425634.4467623,-3.2887039184570312,75,7541
1719425635.7481725,-3.289307117462158,75,7542
1719425637.0829282,-3.5430173873901367,75,7543
1719425638.4308221,-5.1312994956970215,75,7544
1719425639.7320125,-4.795466423034668,75,7545
1719425641.0508857,-3.771965503692627,75,7546
1719425642.3873367,-3.691211223602295,75,7547
1719425643.7677436,-3.836188316345215,75,7548
1719425645.0913322,-3.403508186340332,75,7549
1719425646.3892014,-3.538358688354492,75,7550
1719425647.7114599,-4.478896617889404,75,7551
1719425649.051725,-3.4903697967529297,75,7552
1719425650.3950431,-4.467805862426758,75,7553
1719425651.715589,-3.9902138710021973,75,7554
1719425653.0124671,-3.8337550163269043,75,7555
1719425654.3467638,-4.594444274902344,75,7556
1719425655.681733,-5.315733909606934,75,7557
1719425657.0148087,-4.097540855407715,75,7558
1719425658.3232822,-2.9537696838378906,75,7559
1719425659.6254077,-4.026492118835449,75,7560
1719425660.9765074,-3.405198574066162,75,7561
1719425662.3216805,-3.6885313987731934,75,7562
1719425663.6436434,-4.154468536376953,75,7563
1719425664.9871354,-4.005189895629883,75,7564
1719425666.3394282,-4.077873706817627,75,7565
1719425667.677173,-4.217023849487305,75,7566
1719425669.063367,-3.966383457183838,75,7567
1719425670.4058986,-3.6439061164855957,75,7568
1719425671.7289364,-4.071617603302002,75,7569
1719425673.0238864,-3.5393142700195312,75,7570
1719425674.3573365,-3.423405647277832,75,7571
1719425675.689159,-4.318414211273193,75,7572
1719425677.0666277,-3.9124207496643066,75,7573
1719425678.415671,-4.175015449523926,75,7574
1719425679.8701012,-4.360570907592773,75,7575
1719425681.1898992,-4.550908088684082,75,7576
1719425682.5100343,-3.538532257080078,75,7577
1719425683.803654,-3.189018726348877,75,7578
1719425685.096143,-3.375788688659668,75,7579
1719425686.4692469,-3.487725257873535,75,7580
1719425687.7941616,-4.7833991050720215,75,7581
1719425689.121023,-3.63802433013916,75,7582
1719425690.4189534,-4.0666351318359375,75,7583
1719425691.7154372,-4.22812557220459,75,7584
1719425693.0238264,-4.898094177246094,75,7585
1719425694.3874898,-3.820737838745117,75,7586
1719425695.7002356,-3.9367527961730957,75,7587
1719425696.992387,-3.718642234802246,75,7588
1719425698.3447983,-4.374794006347656,75,7589
1719425699.6422515,-3.2697768211364746,75,7590
1719425700.9530683,-3.337052822113037,75,7591
1719425702.253149,-3.912961006164551,75,7592
1719425703.5780025,-3.582064628601074,75,7593
1719425704.879474,-3.9646248817443848,75,7594
1719425706.1838565,-3.7748923301696777,75,7595
1719425707.5199127,-4.385662078857422,75,7596
1719425708.8406441,-3.7080912590026855,75,7597
1719425710.1847684,-3.7306413650512695,75,7598
1719425711.5157113,-3.7105207443237305,75,7599
1719425712.8294673,-4.246793270111084,75,7600
1719425718.135609,-4.220002174377441,76,7601
1719425719.4825342,-4.767640113830566,76,7602
1719425720.8241518,-3.645503520965576,76,7603
1719425722.143357,-3.8124160766601562,76,7604
1719425723.4764938,-4.300205230712891,76,7605
1719425724.8042774,-4.785696983337402,76,7606
1719425726.1478834,-3.8765478134155273,76,7607
1719425727.4579456,-3.5397167205810547,76,7608
1719425728.7786386,-4.219732761383057,76,7609
1719425730.1089458,-3.3727927207946777,76,7610
1719425731.411467,-4.437912464141846,76,7611
1719425732.7458992,-3.864434242248535,76,7612
1719425734.0882416,-3.6086740493774414,76,7613
1719425735.427842,-4.285769462585449,76,7614
1719425736.7893023,-3.4075827598571777,76,7615
1719425738.1412609,-4.008251667022705,76,7616
1719425739.4500542,-4.2542033195495605,76,7617
1719425740.7861896,-3.2864532470703125,76,7618
1719425742.1339262,-4.258627891540527,76,7619
1719425743.4477293,-3.516185760498047,76,7620
1719425744.7692614,-3.9890809059143066,76,7621
1719425746.0704155,-3.4083781242370605,76,7622
1719425747.3938386,-3.8602495193481445,76,7623
1719425748.7136967,-3.854583740234375,76,7624
1719425750.0488772,-4.686460018157959,76,7625
1719425751.3444116,-4.171990394592285,76,7626
1719425752.7505982,-3.4873476028442383,76,7627
1719425754.0838861,-4.238825798034668,76,7628
1719425755.4324696,-3.4310760498046875,76,7629
1719425756.771653,-3.486264228820801,76,7630
1719425758.112697,-3.549776554107666,76,7631
1719425760.5365858,-3.246466636657715,76,7632
1719425761.882875,-4.019967555999756,76,7633
1719425763.2183146,-3.275883674621582,76,7634
1719425764.5674834,-4.764729022979736,76,7635
1719425765.876201,-2.894606351852417,76,7636
1719425767.1956635,-3.959160327911377,76,7637
1719425768.5086513,-2.9592909812927246,76,7638
1719425769.829512,-3.6501851081848145,76,7639
1719425771.1243181,-3.7291316986083984,76,7640
1719425772.4189763,-3.995711326599121,76,7641
1719425773.740845,-3.063758373260498,76,7642
1719425775.1157644,-4.203667640686035,76,7643
1719425776.4865882,-4.28732442855835,76,7644
1719425777.8228483,-3.271000385284424,76,7645
1719425779.1366947,-3.9551992416381836,76,7646
1719425780.4608266,-4.1678690910339355,76,7647
1719425781.7524533,-3.543440818786621,76,7648
1719425783.1133854,-3.434515953063965,76,7649
1719425784.4276183,-3.419620990753174,76,7650
1719425785.7241323,-4.144862651824951,76,7651
1719425787.0464122,-2.8603808879852295,76,7652
1719425788.3711238,-3.500957489013672,76,7653
1719425789.6681762,-4.391867637634277,76,7654
1719425790.97577,-3.34820556640625,76,7655
1719425792.3554564,-4.182271480560303,76,7656
1719425793.720601,-3.1200695037841797,76,7657
1719425795.0195403,-3.668793201446533,76,7658
1719425796.3285482,-4.581667900085449,76,7659
1719425797.6355553,-3.395118236541748,76,7660
1719425798.9649308,-3.485353469848633,76,7661
1719425800.3175254,-4.1047186851501465,76,7662
1719425801.7897127,-4.162254333496094,76,7663
1719425803.0919623,-3.0637545585632324,76,7664
1719425804.395043,-4.569828510284424,76,7665
1719425805.6957827,-3.1685657501220703,76,7666
1719425807.0238173,-4.723656177520752,76,7667
1719425808.3446407,-4.2525811195373535,76,7668
1719425809.6472473,-3.929163932800293,76,7669
1719425810.9860544,-3.6760969161987305,76,7670
1719425812.3079302,-3.338700294494629,76,7671
1719425813.6357942,-4.108554840087891,76,7672
1719425815.0755599,-3.490178108215332,76,7673
1719425816.4035103,-3.779752731323242,76,7674
1719425817.70732,-4.1653265953063965,76,7675
1719425819.0107424,-4.014335632324219,76,7676
1719425820.3190577,-3.9893131256103516,76,7677
1719425821.660252,-3.8047165870666504,76,7678
1719425822.980852,-3.5105409622192383,76,7679
1719425824.2850378,-3.694295883178711,76,7680
1719425825.5776284,-3.3991689682006836,76,7681
1719425826.921772,-4.384463310241699,76,7682
1719425828.2627943,-3.837986469268799,76,7683
1719425829.5717502,-4.392972946166992,76,7684
1719425830.896511,-6.2286906242370605,76,7685
1719425832.230261,-4.365115165710449,76,7686
1719425833.529315,-3.40208101272583,76,7687
1719425834.8421345,-3.6492743492126465,76,7688
1719425836.2251859,-4.145473957061768,76,7689
1719425837.52873,-3.509958267211914,76,7690
1719425838.8365,-3.772818088531494,76,7691
1719425840.1392548,-4.555089950561523,76,7692
1719425841.4631653,-4.544676780700684,76,7693
1719425842.7945573,-3.7045540809631348,76,7694
1719425845.1210566,-4.186986446380615,76,7695
1719425846.454231,-4.578003406524658,76,7696
1719425847.7968147,-3.155022144317627,76,7697
1719425849.1359932,-4.1512532234191895,76,7698
1719425850.463661,-3.606701374053955,76,7699
1719425851.7627556,-3.389519214630127,76,7700
1719425857.0870812,-4.04079532623291,77,7701
1719425858.4369013,-4.934414863586426,77,7702
1719425859.7547157,-3.5549492835998535,77,7703
1719425861.1188085,-3.539618968963623,77,7704
1719425862.4348884,-3.441697120666504,77,7705
1719425863.7605276,-3.8009095191955566,77,7706
1719425865.0657675,-3.158534526824951,77,7707
1719425866.362072,-3.5345840454101562,77,7708
1719425867.6571937,-3.6889491081237793,77,7709
1719425868.9643092,-4.542473316192627,77,7710
1719425870.29321,-2.976505994796753,77,7711
1719425871.6182172,-4.2667412757873535,77,7712
1719425872.9152846,-3.9344468116760254,77,7713
1719425874.3176363,-4.183389186859131,77,7714
1719425875.647366,-3.3145751953125,77,7715
1719425876.948967,-3.5581068992614746,77,7716
1719425878.2750795,-3.061786651611328,77,7717
1719425879.5757363,-3.8542227745056152,77,7718
1719425880.8814924,-3.99198055267334,77,7719
1719425882.2071486,-3.767348289489746,77,7720
1719425883.5523958,-4.360271453857422,77,7721
1719425884.8947806,-3.990812301635742,77,7722
1719425887.2826426,-4.586635589599609,77,7723
1719425888.619207,-3.686136245727539,77,7724
1719425889.9429011,-4.163699150085449,77,7725
1719425891.2880566,-4.666792392730713,77,7726
1719425892.6540914,-3.9997777938842773,77,7727
1719425894.0149324,-4.2041707038879395,77,7728
1719425895.3316329,-2.970869541168213,77,7729
1719425896.6309474,-3.775883674621582,77,7730
1719425897.953754,-3.4852943420410156,77,7731
1719425899.2792485,-4.618383407592773,77,7732
1719425900.599717,-3.6854944229125977,77,7733
1719425901.895649,-4.174736499786377,77,7734
1719425903.208833,-4.067161560058594,77,7735
1719425904.559689,-3.412609577178955,77,7736
1719425905.860456,-4.394022464752197,77,7737
1719425907.1867461,-3.3247032165527344,77,7738
1719425908.4809823,-3.9404382705688477,77,7739
1719425909.790559,-3.7107009887695312,77,7740
1719425911.1123526,-3.577482223510742,77,7741
1719425912.4325554,-3.9447083473205566,77,7742
1719425913.7481887,-3.7299728393554688,77,7743
1719425915.1041923,-4.438553810119629,77,7744
1719425916.4117155,-3.0753121376037598,77,7745
1719425917.7633781,-4.077898025512695,77,7746
1719425919.1410885,-4.158519744873047,77,7747
1719425920.4892008,-3.2805919647216797,77,7748
1719425921.7987387,-3.4632997512817383,77,7749
1719425923.0968359,-3.1719131469726562,77,7750
1719425924.3979378,-3.3105859756469727,77,7751
