time,dice,epoch,samples_read
1719467086.1158643,-6.357317924499512,106,10694
1719467087.458583,-6.169521808624268,106,10695
1719467088.7566266,-6.992482662200928,106,10696
1719467090.0953355,-6.017287731170654,106,10697
1719467091.4193516,-6.045465469360352,106,10698
1719467092.71248,-5.896787643432617,106,10699
1719467094.0076325,-5.555054187774658,106,10700
1719467099.3072526,-6.054486274719238,107,10701
1719467100.6163628,-6.117089748382568,107,10702
1719467101.9436524,-6.218873500823975,107,10703
1719467103.2623754,-5.663116455078125,107,10704
1719467104.583843,-6.349039554595947,107,10705
1719467105.9014323,-6.500049591064453,107,10706
1719467107.258444,-5.6580119132995605,107,10707
1719467108.5904052,-6.044870853424072,107,10708
1719467109.9192312,-6.249563217163086,107,10709
1719467111.2473493,-5.725487232208252,107,10710
1719467112.708475,-6.40424919128418,107,10711
1719467114.0544677,-6.635700225830078,107,10712
1719467115.3873467,-6.683712482452393,107,10713
1719467116.7071044,-5.830617904663086,107,10714
1719467118.0157928,-6.382494926452637,107,10715
1719467119.3141015,-5.612485408782959,107,10716
1719467120.617779,-6.2405686378479,107,10717
1719467121.948859,-6.212500095367432,107,10718
1719467123.247432,-6.157045841217041,107,10719
1719467124.7052367,-5.704700469970703,107,10720
1719467126.0430272,-6.064255714416504,107,10721
1719467127.3680413,-5.767702579498291,107,10722
1719467128.6802132,-5.546903610229492,107,10723
1719467130.0955403,-5.864170074462891,107,10724
1719467131.4512405,-5.797268390655518,107,10725
1719467132.8148851,-6.125581741333008,107,10726
1719467134.1421564,-5.960831165313721,107,10727
1719467135.4796517,-5.329899311065674,107,10728
1719467136.9403772,-6.420541763305664,107,10729
1719467138.2370732,-6.410326957702637,107,10730
1719467139.5600202,-5.756909370422363,107,10731
1719467140.9786108,-6.314503192901611,107,10732
1719467142.2901316,-5.869009971618652,107,10733
1719467143.713314,-6.7769646644592285,107,10734
1719467145.1895986,-6.273696422576904,107,10735
1719467146.5532818,-6.137874603271484,107,10736
1719467147.9175332,-6.749292850494385,107,10737
1719467149.3937943,-6.632227897644043,107,10738
1719467150.7043853,-6.392078876495361,107,10739
1719467152.052061,-6.279159069061279,107,10740
1719467153.371148,-6.004560470581055,107,10741
1719467154.6670895,-5.824507236480713,107,10742
1719467156.0045617,-6.142702102661133,107,10743
1719467157.3865073,-6.475939750671387,107,10744
1719467158.7654884,-6.175131320953369,107,10745
1719467160.066829,-5.477529048919678,107,10746
1719467161.4009914,-6.022775650024414,107,10747
1719467162.7640572,-5.673635959625244,107,10748
1719467164.1191375,-5.516422748565674,107,10749
1719467165.481509,-5.8179931640625,107,10750
1719467166.814327,-6.39395809173584,107,10751
1719467168.1522164,-6.344656467437744,107,10752
1719467169.487967,-6.128485679626465,107,10753
1719467170.8330967,-6.050114631652832,107,10754
1719467172.142847,-7.095464706420898,107,10755
1719467173.4745986,-5.892099380493164,107,10756
1719467174.907305,-6.110805988311768,107,10757
1719467176.1953275,-5.964672088623047,107,10758
1719467177.555692,-5.570719242095947,107,10759
1719467178.9009094,-6.104156970977783,107,10760
1719467180.2705023,-5.739776134490967,107,10761
1719467181.67481,-5.768004417419434,107,10762
1719467182.9958923,-6.726690292358398,107,10763
1719467184.3959215,-5.916820049285889,107,10764
1719467185.7245598,-6.139721393585205,107,10765
1719467187.0765932,-6.601640701293945,107,10766
1719467188.403326,-5.882565021514893,107,10767
1719467189.7452943,-5.6717424392700195,107,10768
1719467191.0759718,-6.821603775024414,107,10769
1719467193.5954485,-6.64974308013916,107,10770
1719467194.8900383,-5.771786212921143,107,10771
1719467196.2275214,-6.454277038574219,107,10772
1719467197.5947776,-6.113855361938477,107,10773
1719467198.900273,-6.197131156921387,107,10774
1719467200.2950237,-6.535274505615234,107,10775
1719467201.6925166,-6.59477424621582,107,10776
1719467202.9940507,-5.967717170715332,107,10777
1719467204.3172705,-6.143690586090088,107,10778
1719467205.624347,-5.991512298583984,107,10779
1719467207.00096,-5.521450519561768,107,10780
1719467208.3458838,-6.023256778717041,107,10781
1719467209.6430905,-5.646370887756348,107,10782
1719467210.978069,-7.0112504959106445,107,10783
1719467212.2674665,-6.535879135131836,107,10784
1719467213.6228147,-5.968077182769775,107,10785
1719467215.1429205,-6.21270751953125,107,10786
1719467216.4738839,-6.396864891052246,107,10787
1719467217.7897434,-5.927888870239258,107,10788
1719467219.083054,-6.712540626525879,107,10789
1719467220.437097,-5.741305351257324,107,10790
1719467221.7650383,-6.396283149719238,107,10791
1719467223.1125352,-5.9638872146606445,107,10792
1719467224.4545605,-5.783447265625,107,10793
1719467225.8110032,-6.455412864685059,107,10794
1719467227.1366346,-6.114269256591797,107,10795
1719467228.448547,-5.966807842254639,107,10796
1719467229.7629156,-6.206255912780762,107,10797
1719467231.1149027,-6.741252422332764,107,10798
1719467232.4241538,-6.3813276290893555,107,10799
1719467233.732706,-6.415319919586182,107,10800
1719467239.034251,-6.060976505279541,108,10801
1719467240.367015,-5.753983497619629,108,10802
1719467241.7480485,-5.880711555480957,108,10803
1719467243.1016212,-6.733151435852051,108,10804
1719467244.3921118,-6.154554843902588,108,10805
1719467245.7028475,-6.473325252532959,108,10806
1719467247.0349417,-5.675285339355469,108,10807
1719467248.3825574,-5.909348964691162,108,10808
1719467249.6952085,-5.986993312835693,108,10809
1719467251.0008886,-5.89180850982666,108,10810
1719467252.304465,-6.14177131652832,108,10811
1719467253.612844,-6.547366619110107,108,10812
1719467254.9365191,-6.795003890991211,108,10813
1719467256.2543726,-5.991759300231934,108,10814
1719467257.5970836,-6.457139492034912,108,10815
1719467259.0141041,-6.5776777267456055,108,10816
1719467260.3631916,-6.496330261230469,108,10817
1719467261.698063,-5.615226745605469,108,10818
1719467263.1542344,-5.879584789276123,108,10819
1719467264.4582086,-6.959220886230469,108,10820
1719467265.91343,-6.319719314575195,108,10821
1719467267.226122,-6.6619062423706055,108,10822
1719467268.522385,-5.576554775238037,108,10823
1719467269.9758468,-6.0556230545043945,108,10824
1719467271.33547,-6.747522354125977,108,10825
1719467272.630598,-6.369569778442383,108,10826
1719467274.00856,-5.4573283195495605,108,10827
1719467275.3221965,-6.014547824859619,108,10828
1719467276.7288623,-5.9717230796813965,108,10829
1719467278.0391824,-6.095857620239258,108,10830
1719467279.4048219,-6.003480911254883,108,10831
1719467280.7223494,-6.206281661987305,108,10832
1719467282.0444472,-5.820907115936279,108,10833
1719467283.524386,-5.864107131958008,108,10834
1719467284.8491201,-6.982668876647949,108,10835
1719467286.2478552,-6.030463218688965,108,10836
1719467287.577622,-6.805718421936035,108,10837
1719467288.9692101,-5.730724811553955,108,10838
1719467290.298982,-5.535738468170166,108,10839
1719467291.6188989,-7.839276313781738,108,10840
1719467292.9366674,-6.954448699951172,108,10841
1719467294.280469,-5.466920852661133,108,10842
1719467295.618466,-5.652524948120117,108,10843
1719467297.0303705,-6.0688958168029785,108,10844
1719467298.3799586,-6.55677604675293,108,10845
1719467299.7357929,-6.9908857345581055,108,10846
1719467301.1072202,-6.399374485015869,108,10847
1719467302.4452853,-5.821074962615967,108,10848
1719467303.7508755,-5.920699596405029,108,10849
1719467305.0589266,-6.394403457641602,108,10850
1719467306.4773207,-5.679172515869141,108,10851
1719467307.8552296,-6.492511749267578,108,10852
1719467309.15044,-6.46763277053833,108,10853
1719467310.4516976,-5.611850738525391,108,10854
1719467311.7559416,-6.824959754943848,108,10855
1719467313.0493715,-5.739954948425293,108,10856
1719467314.3777456,-6.596901893615723,108,10857
1719467315.7029629,-6.971031188964844,108,10858
1719467317.1018567,-6.15066385269165,108,10859
1719467318.4239094,-7.166723251342773,108,10860
1719467319.8231294,-6.2763471603393555,108,10861
1719467321.1225312,-6.249781131744385,108,10862
1719467322.463216,-6.302997589111328,108,10863
1719467323.7951744,-5.531785011291504,108,10864
1719467325.1009145,-6.14333963394165,108,10865
1719467326.4953403,-5.56201696395874,108,10866
1719467327.8925521,-6.059730529785156,108,10867
1719467329.2227035,-6.407115459442139,108,10868
1719467330.546457,-6.063227653503418,108,10869
1719467331.8566039,-6.6365790367126465,108,10870
1719467333.1488116,-5.7237348556518555,108,10871
1719467334.4584796,-5.814489364624023,108,10872
1719467335.7591207,-6.7718186378479,108,10873
1719467337.2323558,-6.1114912033081055,108,10874
1719467338.605866,-7.487348556518555,108,10875
1719467339.9098396,-7.074352264404297,108,10876
1719467341.2051172,-6.611377239227295,108,10877
1719467342.5143664,-5.806708335876465,108,10878
1719467343.83646,-5.941946983337402,108,10879
1719467345.1975923,-6.440114974975586,108,10880
1719467346.5779445,-6.157949924468994,108,10881
1719467347.967418,-5.635507106781006,108,10882
1719467349.3048327,-6.3490095138549805,108,10883
1719467350.6000962,-5.974288463592529,108,10884
1719467351.9023042,-6.12929630279541,108,10885
1719467353.259826,-5.794569969177246,108,10886
1719467354.5654628,-5.43027925491333,108,10887
1719467355.901188,-5.21496057510376,108,10888
1719467357.2439184,-5.448349475860596,108,10889
1719467358.5970085,-6.03085470199585,108,10890
1719467359.9607203,-6.218285083770752,108,10891
1719467361.281186,-5.675052642822266,108,10892
1719467362.6124916,-6.271031856536865,108,10893
1719467363.944264,-6.0244879722595215,108,10894
1719467365.2800043,-6.3782806396484375,108,10895
1719467366.636231,-5.474650859832764,108,10896
1719467367.9506223,-6.264682292938232,108,10897
1719467369.28304,-6.091297149658203,108,10898
1719467370.6057243,-5.857296943664551,108,10899
1719467371.929667,-6.557890892028809,108,10900
1719467377.3088663,-5.507603645324707,109,10901
1719467378.6897097,-6.511002540588379,109,10902
1719467380.0556047,-6.413046360015869,109,10903
1719467381.3880873,-6.321755886077881,109,10904
1719467382.733415,-5.988150596618652,109,10905
1719467384.0441945,-6.685223579406738,109,10906
1719467385.3913202,-6.23824405670166,109,10907
1719467386.7652192,-5.816707611083984,109,10908
1719467388.0926569,-6.1714959144592285,109,10909
1719467389.3925307,-7.188966751098633,109,10910
1719467390.6995656,-7.365550994873047,109,10911
1719467392.0083854,-5.57674503326416,109,10912
1719467393.3302522,-6.092486381530762,109,10913
1719467394.833302,-6.226563453674316,109,10914
1719467396.157306,-5.841778755187988,109,10915
1719467397.4910166,-5.754698753356934,109,10916
1719467398.8127522,-5.889464855194092,109,10917
1719467400.3303144,-5.723419189453125,109,10918
1719467401.6771474,-5.519373416900635,109,10919
1719467402.9746687,-5.6822404861450195,109,10920
1719467404.3097568,-6.35365629196167,109,10921
1719467405.6215653,-7.070614814758301,109,10922
1719467406.9301505,-5.811037063598633,109,10923
1719467408.279547,-5.774056434631348,109,10924
1719467409.6847641,-6.43356466293335,109,10925
1719467411.0143692,-6.633263111114502,109,10926
1719467412.4429772,-6.343050003051758,109,10927
1719467413.8134718,-6.401132583618164,109,10928
1719467415.1240563,-5.569988250732422,109,10929
1719467416.4286966,-5.96823787689209,109,10930
1719467417.8583643,-6.416889667510986,109,10931
1719467419.2459164,-6.020482540130615,109,10932
1719467420.5501585,-6.410600662231445,109,10933
1719467421.8964362,-5.4023613929748535,109,10934
1719467423.2290025,-6.216133117675781,109,10935
1719467424.550591,-6.114831924438477,109,10936
1719467425.8759747,-5.75481653213501,109,10937
1719467427.1966429,-5.320444583892822,109,10938
1719467428.5079646,-5.304241180419922,109,10939
1719467429.8696969,-5.880519866943359,109,10940
1719467431.2099364,-6.108391284942627,109,10941
1719467432.5304317,-5.411795616149902,109,10942
1719467433.8595865,-6.228036880493164,109,10943
1719467435.1982427,-6.691023349761963,109,10944
1719467436.5936656,-6.104038715362549,109,10945
1719467437.97052,-5.941985130310059,109,10946
1719467439.3427782,-6.0535688400268555,109,10947
1719467440.6571932,-6.158369064331055,109,10948
1719467442.051657,-6.219468593597412,109,10949
1719467443.416421,-6.334809303283691,109,10950
1719467444.802142,-5.1846022605896,109,10951
1719467446.0977476,-6.642700672149658,109,10952
1719467447.3967526,-5.519068241119385,109,10953
1719467448.7538168,-5.875535011291504,109,10954
1719467450.2286124,-5.465970516204834,109,10955
1719467451.5274389,-5.814474105834961,109,10956
1719467452.8245082,-6.084047317504883,109,10957
1719467454.19727,-6.859585762023926,109,10958
1719467455.4904206,-5.715539932250977,109,10959
1719467456.7962382,-6.063377380371094,109,10960
1719467458.0984488,-5.534217357635498,109,10961
1719467459.4199188,-5.677460670471191,109,10962
1719467460.7466445,-6.026688098907471,109,10963
1719467462.1850257,-6.007165908813477,109,10964
1719467463.5593312,-7.803158760070801,109,10965
1719467464.8698175,-5.680035591125488,109,10966
1719467466.1726909,-5.6115593910217285,109,10967
1719467467.6309006,-5.460356712341309,109,10968
1719467468.95543,-6.320709228515625,109,10969
1719467470.2590754,-5.891826629638672,109,10970
1719467471.5592084,-6.964213848114014,109,10971
1719467472.908105,-5.804807186126709,109,10972
1719467474.2715294,-7.08587646484375,109,10973
1719467475.613375,-6.252871990203857,109,10974
1719467476.9138641,-6.495196342468262,109,10975
1719467478.2836418,-5.834687232971191,109,10976
1719467479.6630468,-6.171752452850342,109,10977
1719467480.9638855,-6.063354015350342,109,10978
1719467482.3070116,-6.541536331176758,109,10979
1719467483.613188,-6.10678243637085,109,10980
1719467484.9700499,-6.325839996337891,109,10981
1719467486.2738476,-5.882196426391602,109,10982
1719467487.6028907,-5.813782215118408,109,10983
1719467488.9391289,-6.486611843109131,109,10984
1719467490.2869248,-5.242685794830322,109,10985
1719467491.6182163,-6.419946670532227,109,10986
1719467492.9921246,-5.63946533203125,109,10987
1719467494.3308544,-5.4878973960876465,109,10988
1719467495.6653004,-7.165315628051758,109,10989
1719467497.0410538,-6.420483112335205,109,10990
1719467498.3754883,-5.652968406677246,109,10991
1719467499.7332084,-6.421392440795898,109,10992
1719467501.0782397,-6.048421859741211,109,10993
1719467502.5405986,-6.0624260902404785,109,10994
1719467503.876858,-6.014019012451172,109,10995
1719467505.1854858,-6.6950836181640625,109,10996
1719467506.5587053,-6.165470123291016,109,10997
1719467507.927091,-5.492891788482666,109,10998
1719467509.2593377,-6.076731204986572,109,10999
1719467510.593078,-6.401939868927002,109,11000
1719467515.890653,-6.602599143981934,110,11001
1719467517.1910434,-5.943830490112305,110,11002
1719467518.5146437,-6.196132659912109,110,11003
1719467519.8182447,-5.825808525085449,110,11004
1719467521.1519687,-5.6931915283203125,110,11005
1719467522.4825792,-6.297730445861816,110,11006
