timestamp,gpu_util,gpu_mem
1718897811.3182328,100.0,20298.0
1718897811.504831,16.0,20298.0
1718897811.7272573,100.0,20298.0
1718897811.9323828,100.0,20298.0
1718897812.1631625,100.0,20298.0
1718897812.3836153,100.0,20298.0
1718897812.595211,100.0,20298.0
1718897812.8896356,100.0,20298.0
1718897813.1674654,55.0,20298.0
1718897813.3739486,55.0,20298.0
1718897813.5250192,100.0,20298.0
1718897813.6727774,99.0,20298.0
1718897813.8248036,100.0,20298.0
1718897813.973652,100.0,20298.0
1718897814.1259654,100.0,20298.0
1718897814.4208694,70.0,20298.0
1718897814.775564,0.0,20298.0
1718897815.1594367,59.0,20298.0
1718897815.3878574,100.0,20298.0
1718897815.693184,100.0,20298.0
1718897815.9743822,100.0,20298.0
1718897816.2157156,100.0,20298.0
1718897816.4081945,100.0,20298.0
1718897816.6394508,82.0,20298.0
1718897816.8650553,34.0,20298.0
1718897817.067504,100.0,20298.0
1718897817.288769,91.0,20298.0
1718897817.503024,100.0,20298.0
1718897817.705747,100.0,20298.0
1718897818.0213063,100.0,20298.0
1718897818.2927005,100.0,20298.0
1718897818.4994283,23.0,20298.0
1718897818.7433085,100.0,20298.0
1718897818.9154246,87.0,20298.0
1718897819.0949957,100.0,20298.0
1718897819.3062174,100.0,20298.0
1718897819.4931052,100.0,20298.0
1718897819.7586966,100.0,20298.0
1718897820.0932438,18.0,20298.0
1718897820.3130312,24.0,20298.0
1718897820.4725015,100.0,20298.0
1718897820.6325796,99.0,20298.0
1718897820.7835178,99.0,20298.0
1718897820.9373188,100.0,20298.0
1718897821.0955899,100.0,20298.0
1718897821.3213992,100.0,20298.0
1718897821.7287786,6.0,20298.0
1718897822.071497,0.0,20298.0
1718897822.2963996,100.0,20298.0
1718897822.6275558,96.0,20298.0
1718897822.891525,100.0,20298.0
1718897823.1162233,100.0,20298.0
1718897823.32749,100.0,20298.0
1718897823.575468,88.0,20298.0
1718897823.7874289,43.0,20298.0
1718897823.9834242,100.0,20298.0
1718897824.2074926,98.0,20298.0
1718897824.4312983,100.0,20298.0
1718897824.639247,100.0,20298.0
1718897824.9490886,100.0,20298.0
1718897825.2309787,86.0,20298.0
1718897825.4161215,28.0,20298.0
1718897825.6688108,100.0,20298.0
1718897825.87517,98.0,20298.0
1718897826.0470536,100.0,20298.0
1718897826.295432,100.0,20298.0
1718897826.5180008,100.0,20298.0
1718897826.8905435,0.0,20298.0
1718897827.1986372,55.0,20298.0
1718897827.3649218,55.0,20298.0
1718897827.5185027,100.0,20298.0
1718897827.6762712,99.0,20298.0
1718897827.8312783,100.0,20298.0
1718897827.9920435,100.0,20298.0
1718897828.2835326,100.0,20298.0
1718897828.635278,0.0,20298.0
1718897828.983454,0.0,20298.0
1718897829.2032852,86.0,20298.0
1718897829.5019517,100.0,20298.0
1718897829.917287,100.0,20298.0
1718897830.1696951,100.0,20298.0
1718897830.359277,100.0,20298.0
1718897830.565356,44.0,20298.0
1718897830.7685168,74.0,20298.0
1718897830.9722261,98.0,20298.0
1718897831.1555636,100.0,20298.0
1718897831.3987553,100.0,20298.0
1718897831.6635208,100.0,20298.0
1718897832.0311747,100.0,20298.0
1718897832.234524,55.0,20298.0
1718897832.4314191,51.0,20298.0
1718897832.643035,100.0,20298.0
1718897832.8524938,89.0,20298.0
1718897833.0555003,100.0,20298.0
1718897833.2605972,100.0,20298.0
1718897833.507626,100.0,20298.0
1718897833.7900288,85.0,20298.0
1718897834.0354462,20.0,20298.0
1718897834.2119408,100.0,20298.0
1718897834.3658872,100.0,20298.0
1718897834.5173478,99.0,20298.0
1718897834.6690054,100.0,20298.0
1718897834.816207,100.0,20298.0
1718897834.9676409,100.0,20298.0
1718897835.2516236,100.0,20298.0
1718897835.64752,1.0,20298.0
1718897835.9793,3.0,20298.0
