time,dice,epoch,samples_read
1719364371.8770373,-4.678428649902344,0,4070
1719364377.0279214,-5.018405437469482,0,4071
1719364380.6920326,-5.698208808898926,0,4072
1719364384.9132342,-4.612364768981934,0,4073
1719364389.2680385,-4.415691375732422,0,4074
1719364393.682923,-5.2183918952941895,0,4075
1719364398.1536274,-4.928632736206055,0,4076
1719364402.5505066,-5.5509724617004395,0,4077
1719364406.9709513,-5.274461269378662,0,4078
1719364411.2720258,-4.420409679412842,0,4079
1719364415.6055703,-5.007873058319092,0,4080
1719364420.7390351,-4.890352725982666,0,4081
1719364424.4618316,-5.235019207000732,0,4082
1719364428.664059,-5.0460124015808105,0,4083
1719364432.9583278,-5.350430488586426,0,4084
1719364437.3101633,-5.040971279144287,0,4085
1719364441.657418,-5.021111011505127,0,4086
1719364445.9798033,-4.750032424926758,0,4087
1719364450.3340752,-4.713265419006348,0,4088
1719364454.7252371,-4.8162031173706055,0,4089
1719364459.078196,-6.072584629058838,0,4090
1719364464.2453578,-4.984941482543945,0,4091
1719364467.9311523,-5.651180744171143,0,4092
1719364472.3034377,-5.545144081115723,0,4093
1719364476.6002166,-4.467975616455078,0,4094
1719364480.9725342,-4.887986660003662,0,4095
1719364485.304287,-5.551095485687256,0,4096
1719364489.6648812,-5.219447612762451,0,4097
1719364494.0836213,-5.091519355773926,0,4098
1719364498.3734815,-4.520976543426514,0,4099
1719364502.8455658,-5.838561058044434,0,4100
1719364508.030454,-4.551517486572266,0,4101
1719364511.722458,-4.836361408233643,0,4102
1719364516.07863,-4.947887897491455,0,4103
1719364520.4959493,-5.955275535583496,0,4104
1719364525.0726001,-4.779483318328857,0,4105
1719364529.3655572,-4.659151554107666,0,4106
1719364533.7196438,-4.382961750030518,0,4107
1719364538.1714573,-5.0883283615112305,0,4108
1719364542.5578978,-4.854228973388672,0,4109
1719364546.8525734,-5.787499904632568,0,4110
1719364551.9995825,-5.4509429931640625,0,4111
1719364555.6661458,-4.911609172821045,0,4112
1719364560.066924,-5.388031959533691,0,4113
1719364564.4260252,-5.1866936683654785,0,4114
1719364568.6898081,-5.3748369216918945,0,4115
1719364572.9966192,-4.54370641708374,0,4116
1719364577.2659764,-5.074894905090332,0,4117
1719364581.6226068,-4.479773044586182,0,4118
1719364585.9630883,-4.774096488952637,0,4119
1719364590.3198051,-5.238417148590088,0,4120
1719364595.4633014,-4.890346527099609,0,4121
1719364599.2991028,-4.731067657470703,0,4122
1719364603.5972352,-5.059534072875977,0,4123
1719364608.020053,-4.720702648162842,0,4124
1719364612.325299,-4.751262664794922,0,4125
1719364616.6420968,-5.532666206359863,0,4126
1719364620.8728411,-4.9743242263793945,0,4127
1719364625.1886973,-4.329944133758545,0,4128
1719364629.5169008,-5.636229515075684,0,4129
1719364633.8917246,-5.565057754516602,0,4130
1719364639.029674,-4.523873805999756,0,4131
1719364642.7198122,-5.293084621429443,0,4132
1719364647.0864165,-5.0660858154296875,0,4133
1719364651.436095,-5.286548614501953,0,4134
1719364655.8934348,-5.102974891662598,0,4135
1719364660.2941406,-5.643593788146973,0,4136
1719364664.6227984,-5.32310676574707,0,4137
1719364668.9704986,-4.258564472198486,0,4138
1719364673.3835084,-4.439672470092773,0,4139
1719364677.6883023,-4.8427205085754395,0,4140
1719364682.8551347,-5.015270233154297,0,4141
1719364686.4692416,-4.373313903808594,0,4142
1719364690.8441732,-5.3703131675720215,0,4143
1719364695.2454007,-4.60362434387207,0,4144
1719364699.5456629,-4.529870510101318,0,4145
1719364703.9531093,-4.146770000457764,0,4146
1719364708.313025,-5.63842248916626,0,4147
1719364712.67329,-5.26425313949585,0,4148
1719364717.0246956,-5.060660362243652,0,4149
1719364721.5482206,-4.54949951171875,0,4150
1719364726.682912,-4.540181636810303,0,4151
1719364730.4373415,-4.293949127197266,0,4152
1719364734.8308735,-4.34938383102417,0,4153
1719364739.158792,-4.554943561553955,0,4154
1719364743.5231376,-4.375815391540527,0,4155
1719364747.9131994,-4.848461151123047,0,4156
1719364752.2569592,-5.432713508605957,0,4157
1719364756.6561637,-4.449394226074219,0,4158
1719364760.9940586,-4.4711198806762695,0,4159
1719364765.313928,-5.3662824630737305,0,4160
1719364770.4441447,-5.221612453460693,0,4161
1719364774.5075018,-4.417081356048584,0,4162
1719364778.7693455,-4.858577251434326,0,4163
1719364783.1675327,-4.718056678771973,0,4164
1719364787.422221,-4.452178478240967,0,4165
1719364791.7607157,-5.21146821975708,0,4166
1719364796.1250103,-4.653695583343506,0,4167
1719364800.597186,-5.428387641906738,0,4168
1719364804.9686058,-4.633767127990723,0,4169
1719364809.3105433,-4.611508369445801,0,4170
1719364814.4629452,-5.704068183898926,0,4171
1719364818.211048,-5.086973190307617,0,4172
1719364822.625429,-5.180208206176758,0,4173
1719364826.976857,-4.508996486663818,0,4174
1719364831.3031592,-4.8621954917907715,0,4175
1719364835.742771,-4.6053924560546875,0,4176
1719364840.112309,-5.2276763916015625,0,4177
1719364844.4709013,-4.883484840393066,0,4178
1719364848.7876148,-5.050034999847412,0,4179
1719364853.223224,-4.677198886871338,0,4180
1719364858.3640246,-4.56965446472168,0,4181
1719364862.0939517,-4.706241130828857,0,4182
1719364866.538038,-5.283175945281982,0,4183
1719364870.8887143,-4.158340930938721,0,4184
1719364875.3197675,-4.391312599182129,0,4185
1719364879.809074,-4.729555606842041,0,4186
1719364884.0407143,-5.120158672332764,0,4187
1719364888.3278537,-4.375866413116455,0,4188
1719364892.654108,-4.460411548614502,0,4189
1719364896.9944327,-4.547552108764648,0,4190
1719364902.1324341,-4.423570156097412,0,4191
1719364905.9710438,-4.870509147644043,0,4192
1719364910.5107892,-4.7464213371276855,0,4193
1719364915.0682728,-5.6085357666015625,0,4194
1719364919.6476526,-5.105104446411133,0,4195
1719364924.2885718,-4.242142200469971,0,4196
1719364928.9116213,-4.562973499298096,0,4197
1719364933.5278015,-4.821748733520508,0,4198
1719364938.255403,-4.152148246765137,0,4199
1719364942.8944004,-4.991499900817871,0,4200
1719364948.0493112,-4.3874711990356445,0,4201
1719364952.7281592,-5.040403366088867,0,4202
1719364957.536931,-4.7035698890686035,0,4203
1719364962.4005687,-5.563454627990723,0,4204
1719364967.2485209,-4.464211940765381,0,4205
1719364972.0612113,-5.02494478225708,0,4206
1719364976.7330313,-5.5154266357421875,0,4207
1719364981.5849254,-5.09286642074585,0,4208
1719364986.306725,-4.855378150939941,0,4209
1719364991.1249573,-4.496699810028076,0,4210
1719364996.3102791,-4.4731669425964355,0,4211
1719365000.9513783,-5.084242343902588,0,4212
1719365005.8595002,-4.003762245178223,0,4213
1719365010.671953,-5.2313232421875,0,4214
1719365015.3066442,-5.0191192626953125,0,4215
1719365020.0026376,-4.304612636566162,0,4216
1719365024.7305114,-4.442697525024414,0,4217
1719365029.542656,-4.173717021942139,0,4218
1719365034.3217614,-4.555089950561523,0,4219
1719365039.0805268,-4.143162727355957,0,4220
1719365044.2941065,-5.01359224319458,0,4221
1719365049.0297198,-4.76735782623291,0,4222
1719365053.806311,-5.026758670806885,0,4223
1719365058.5961487,-4.6236443519592285,0,4224
1719365063.2521405,-4.3138346672058105,0,4225
1719365067.9714541,-4.6448516845703125,0,4226
1719365072.845118,-4.383825778961182,0,4227
1719365077.7050855,-4.140832424163818,0,4228
1719365082.5128353,-4.436764717102051,0,4229
1719365087.3447068,-4.28756046295166,0,4230
1719365092.5106654,-4.098137855529785,0,4231
1719365096.857061,-6.26276159286499,0,4232
1719365101.610919,-5.431539535522461,0,4233
1719365106.3947182,-4.161383152008057,0,4234
1719365111.153395,-4.704471588134766,0,4235
1719365115.83348,-4.810046672821045,0,4236
1719365120.6140263,-4.571642875671387,0,4237
1719365125.3542688,-4.699621200561523,0,4238
1719365130.0999582,-4.863823413848877,0,4239
1719365134.8656325,-5.5903520584106445,0,4240
1719365140.0291185,-4.757047176361084,0,4241
1719365144.707096,-4.7181010246276855,0,4242
1719365149.5609188,-5.007345199584961,0,4243
1719365154.514292,-3.914888381958008,0,4244
1719365159.3806393,-5.026543617248535,0,4245
1719365164.1352763,-4.625036239624023,0,4246
1719365169.0623195,-4.541060924530029,0,4247
1719365173.8145537,-4.522211074829102,0,4248
1719365178.538402,-4.805581569671631,0,4249
1719365183.3347974,-5.089513301849365,0,4250
1719365188.5440905,-6.2780442237854,0,4251
1719365193.1539595,-4.708276748657227,0,4252
1719365198.001936,-3.9316720962524414,0,4253
1719365202.8208137,-4.464731693267822,0,4254
1719365207.6138158,-4.377390384674072,0,4255
1719365212.4368153,-4.716808795928955,0,4256
1719365217.1376555,-4.4288225173950195,0,4257
1719365221.8918433,-4.562729835510254,0,4258
1719365226.7478354,-4.372136116027832,0,4259
1719365231.523547,-5.172128677368164,0,4260
1719365236.7001202,-4.7723894119262695,0,4261
1719365241.29872,-6.187011241912842,0,4262
1719365246.1711292,-4.717806816101074,0,4263
1719365250.8904865,-5.194026470184326,0,4264
1719365255.6597679,-4.943905830383301,0,4265
1719365260.3994682,-4.618215084075928,0,4266
1719365265.1972327,-4.252668380737305,0,4267
1719365269.9984531,-5.2400360107421875,0,4268
1719365274.812029,-5.012010097503662,0,4269
1719365279.6224914,-4.4041595458984375,0,4270
1719365284.8019917,-4.943353176116943,0,4271
1719365289.4581258,-4.836058139801025,0,4272
1719365294.1168694,-4.2035956382751465,0,4273
1719365298.8123345,-4.945778846740723,0,4274
1719365303.6217947,-5.107738494873047,0,4275
1719365308.463524,-5.861358642578125,0,4276
1719365313.3048484,-4.568100452423096,0,4277
1719365318.150593,-4.360736846923828,0,4278
1719365322.9409673,-5.410536766052246,0,4279
1719365327.5459344,-5.115718841552734,0,4280
1719365332.7113729,-4.993854999542236,0,4281
1719365337.0563226,-5.619123935699463,0,4282
1719365341.9650965,-4.353748321533203,0,4283
1719365346.6627262,-4.994418621063232,0,4284
1719365351.4638057,-4.616425514221191,0,4285
1719365356.1711366,-5.2268877029418945,0,4286
1719365360.9460478,-4.426202297210693,0,4287
1719365365.7428617,-4.94677734375,0,4288
1719365370.3484344,-4.821373462677002,0,4289
1719365374.9727116,-4.645898818969727,0,4290
1719365380.1331635,-4.779761791229248,0,4291
1719365384.448939,-5.245059490203857,0,4292
1719365389.255257,-4.926104545593262,0,4293
1719365393.9822717,-5.5277605056762695,0,4294
1719365398.746671,-4.5347185134887695,0,4295
1719365403.5157287,-4.950932025909424,0,4296
1719365408.2431607,-4.898554801940918,0,4297
1719365412.966716,-4.368068695068359,0,4298
1719365417.6764128,-4.139741897583008,0,4299
1719365422.4818287,-5.985246658325195,0,4300
1719365427.6690874,-4.331275939941406,0,4301
1719365432.2104378,-4.841677665710449,0,4302
1719365436.976956,-4.6668171882629395,0,4303
1719365441.96938,-4.264668941497803,0,4304
1719365446.6954296,-4.671011924743652,0,4305
1719365451.4568336,-4.851089000701904,0,4306
1719365456.1553748,-4.454801082611084,0,4307
1719365461.0068908,-4.725869178771973,0,4308
1719365465.7880094,-4.305794715881348,0,4309
1719365470.5495152,-4.77217435836792,0,4310
1719365475.7177358,-4.595605850219727,0,4311
1719365480.3998046,-4.247056484222412,0,4312
1719365485.1488304,-4.183389186859131,0,4313
1719365489.8696723,-4.3469929695129395,0,4314
1719365494.6929953,-4.617002487182617,0,4315
1719365499.4086277,-4.729403972625732,0,4316
1719365504.3116314,-4.603573799133301,0,4317
1719365509.0645058,-5.331628322601318,0,4318
1719365513.8402064,-4.294711112976074,0,4319
1719365518.690253,-5.532711982727051,0,4320
1719365523.9027576,-5.215346813201904,0,4321
1719365528.3456926,-4.286426067352295,0,4322
1719365532.9756315,-4.8321967124938965,0,4323
1719365537.61793,-4.170957565307617,0,4324
1719365542.2951272,-4.132572650909424,0,4325
1719365546.9030886,-4.9611616134643555,0,4326
1719365551.7063084,-4.244178771972656,0,4327
1719365556.4940221,-4.324833393096924,0,4328
1719365561.2661958,-4.337063312530518,0,4329
1719365566.0960944,-5.0533552169799805,0,4330
1719365571.306417,-4.477772235870361,0,4331
1719365575.6808975,-4.298165798187256,0,4332
1719365580.3576088,-4.800563335418701,0,4333
1719365585.0176358,-3.9957799911499023,0,4334
1719365589.762828,-4.7227783203125,0,4335
1719365594.5436692,-4.275722980499268,0,4336
1719365599.356602,-4.694559097290039,0,4337
1719365604.2812402,-5.089905738830566,0,4338
1719365608.9999413,-4.6129679679870605,0,4339
1719365613.745711,-4.688199520111084,0,4340
1719365618.9303224,-5.024654388427734,0,4341
1719365623.3478167,-3.983036994934082,0,4342
1719365627.939332,-5.067898273468018,0,4343
1719365632.773743,-3.985940933227539,0,4344
1719365637.566663,-4.01718282699585,0,4345
1719365642.3369133,-4.003728866577148,0,4346
1719365647.0213826,-5.457868576049805,0,4347
1719365652.0262601,-4.757025718688965,0,4348
1719365656.8180265,-4.8055267333984375,0,4349
1719365661.4397721,-5.373844623565674,0,4350
1719365666.5745015,-4.044154644012451,0,4351
1719365670.8615596,-4.693215847015381,0,4352
1719365675.578112,-3.8848061561584473,0,4353
1719365680.383987,-4.299956798553467,0,4354
1719365685.2082412,-4.616016864776611,0,4355
1719365689.8956978,-5.31361198425293,0,4356
1719365694.6796908,-4.151482582092285,0,4357
1719365699.4601593,-5.1083664894104,0,4358
1719365704.1233509,-4.352892875671387,0,4359
1719365708.767775,-4.369076728820801,0,4360
1719365713.9624796,-5.098484516143799,0,4361
1719365718.2196913,-6.079022407531738,0,4362
1719365722.9903343,-4.430309772491455,0,4363
1719365727.7262743,-4.067619323730469,0,4364
1719365732.433602,-4.08779764175415,0,4365
1719365737.2413614,-5.381044387817383,0,4366
1719365742.0807798,-4.072129249572754,0,4367
1719365746.896986,-4.358452796936035,0,4368
1719365751.6803074,-4.466856479644775,0,4369
1719365756.360647,-4.506820201873779,0,4370
1719365761.5300593,-4.465753555297852,0,4371
1719365765.8752835,-4.072695732116699,0,4372
1719365770.661561,-4.049752235412598,0,4373
1719365775.463599,-4.035589218139648,0,4374
1719365780.1882918,-4.283614158630371,0,4375
1719365785.046717,-4.519749641418457,0,4376
1719365789.8053515,-4.059859752655029,0,4377
1719365794.4597292,-4.75939416885376,0,4378
1719365799.1536062,-4.364197731018066,0,4379
1719365803.9829195,-4.755561351776123,0,4380
1719365809.1627998,-4.425997257232666,0,4381
1719365813.6761184,-4.5210280418396,0,4382
1719365818.4489243,-5.303574562072754,0,4383
1719365823.242201,-3.999269485473633,0,4384
1719365828.042483,-4.478283882141113,0,4385
1719365832.7957566,-4.275813579559326,0,4386
1719365837.5365112,-4.024378776550293,0,4387
1719365842.1448698,-5.1117730140686035,0,4388
1719365846.867911,-3.8814268112182617,0,4389
1719365851.6404202,-5.088442325592041,0,4390
1719365856.8241136,-4.2333292961120605,0,4391
1719365861.4611475,-4.023596286773682,0,4392
1719365866.1260269,-4.188461780548096,0,4393
1719365870.9333231,-4.550197601318359,0,4394
1719365875.7302172,-4.924848556518555,0,4395
1719365880.2149053,-4.484035968780518,0,4396
1719365884.831389,-4.219082355499268,0,4397
1719365889.5789337,-4.519624710083008,0,4398
1719365894.4404442,-5.942006587982178,0,4399
1719365899.4021828,-4.984470367431641,0,4400
1719365904.6016722,-4.749758720397949,0,4401
1719365909.200605,-4.624564170837402,0,4402
1719365913.9652488,-4.186223983764648,0,4403
1719365918.6924667,-4.532882213592529,0,4404
1719365923.4022374,-5.752060890197754,0,4405
1719365928.0133972,-4.157814979553223,0,4406
1719365932.642315,-4.100343704223633,0,4407
1719365937.421174,-5.106441974639893,0,4408
1719365942.2525244,-3.968473434448242,0,4409
1719365947.0042112,-3.9931817054748535,0,4410
1719365952.1704712,-4.490035057067871,0,4411
1719365956.626307,-5.165585517883301,0,4412
1719365961.3420684,-4.776741981506348,0,4413
1719365966.0655649,-4.490432262420654,0,4414
1719365970.871402,-4.418940544128418,0,4415
1719365975.5699413,-8.68935775756836,0,4416
1719365980.213133,-5.464565277099609,0,4417
1719365984.9418662,-5.2695231437683105,0,4418
1719365989.7762501,-4.9626240730285645,0,4419
1719365994.5825543,-5.498959541320801,0,4420
1719365999.785605,-4.821521759033203,0,4421
1719366004.287785,-4.38468074798584,0,4422
1719366008.9517813,-5.434494972229004,0,4423
1719366013.647818,-4.145265102386475,0,4424
1719366018.319917,-4.317370414733887,0,4425
1719366022.9847174,-4.998310089111328,0,4426
1719366027.7772412,-4.777032852172852,0,4427
1719366032.4808285,-3.993514060974121,0,4428
1719366037.2783477,-4.463974475860596,0,4429
1719366042.0865595,-5.095594882965088,0,4430
1719366047.2613254,-4.4704461097717285,0,4431
1719366051.6284542,-4.812054634094238,0,4432
1719366056.256549,-5.258592128753662,0,4433
1719366061.0032387,-5.047530651092529,0,4434
1719366065.719748,-4.556013584136963,0,4435
1719366070.4562266,-4.8786773681640625,0,4436
1719366075.1948287,-4.466650485992432,0,4437
1719366079.9383962,-4.606904029846191,0,4438
1719366084.752019,-4.296411514282227,0,4439
1719366089.537414,-4.329823017120361,0,4440
1719366094.6822834,-3.8626646995544434,0,4441
1719366099.0820394,-3.9291749000549316,0,4442
