time,dice,epoch,samples_read
1719446047.160107,-4.618175506591797,106,10683
1719446048.4865134,-4.279108047485352,106,10684
1719446049.82697,-5.079183101654053,106,10685
1719446051.1158452,-4.8416643142700195,106,10686
1719446052.4054132,-4.490676403045654,106,10687
1719446053.7031398,-4.655301094055176,106,10688
1719446055.016244,-5.174350261688232,106,10689
1719446056.450436,-4.217602252960205,106,10690
1719446057.7939577,-4.680298328399658,106,10691
1719446059.0817316,-4.587054252624512,106,10692
1719446060.3631217,-4.1000494956970215,106,10693
1719446061.69368,-4.140335559844971,106,10694
1719446063.007207,-3.9992146492004395,106,10695
1719446064.3376615,-4.448222637176514,106,10696
1719446065.6427126,-4.3680548667907715,106,10697
1719446066.937999,-4.633758544921875,106,10698
1719446068.2243211,-4.114639759063721,106,10699
1719446069.5198321,-4.426853656768799,106,10700
1719446074.7988195,-4.750490665435791,107,10701
1719446076.2123911,-4.28157901763916,107,10702
1719446077.5026126,-4.562778472900391,107,10703
1719446078.7953808,-4.103082656860352,107,10704
1719446080.1102104,-5.146575927734375,107,10705
1719446081.4172192,-4.3862690925598145,107,10706
1719446082.7332268,-4.391175270080566,107,10707
1719446084.0526807,-4.908201217651367,107,10708
1719446085.380073,-4.361740589141846,107,10709
1719446086.693316,-3.9381399154663086,107,10710
1719446088.0215752,-4.119866371154785,107,10711
1719446089.3382947,-5.112252712249756,107,10712
1719446090.6562781,-4.600320339202881,107,10713
1719446091.9657507,-4.756572246551514,107,10714
1719446093.2876787,-4.455286502838135,107,10715
1719446094.6227043,-4.433142185211182,107,10716
1719446095.973758,-5.495418071746826,107,10717
1719446097.3078146,-4.675801753997803,107,10718
1719446098.5874462,-3.6723294258117676,107,10719
1719446099.895112,-4.515650272369385,107,10720
1719446101.2043998,-4.1762495040893555,107,10721
1719446102.556015,-5.028955936431885,107,10722
1719446103.8531883,-4.58154821395874,107,10723
1719446105.1277153,-4.58069372177124,107,10724
1719446106.4229805,-6.586275100708008,107,10725
1719446107.7158694,-4.134040832519531,107,10726
1719446109.0230978,-3.926510810852051,107,10727
1719446110.3550248,-4.148536205291748,107,10728
1719446111.6640723,-4.273504734039307,107,10729
1719446112.965079,-4.150292873382568,107,10730
1719446114.2773569,-4.682965278625488,107,10731
1719446115.5829713,-4.11163854598999,107,10732
1719446116.95205,-4.446005821228027,107,10733
1719446118.2437193,-3.546349048614502,107,10734
1719446119.634776,-4.5141167640686035,107,10735
1719446120.9403262,-4.118908405303955,107,10736
1719446122.2357206,-4.583615779876709,107,10737
1719446123.5374303,-5.121091365814209,107,10738
1719446124.8740647,-4.01336145401001,107,10739
1719446126.1641283,-4.562381267547607,107,10740
1719446127.438168,-4.856269836425781,107,10741
1719446128.7788022,-3.7901978492736816,107,10742
1719446130.067716,-4.465001106262207,107,10743
1719446131.408626,-4.910317897796631,107,10744
1719446132.738632,-4.3845648765563965,107,10745
1719446134.02045,-3.606952667236328,107,10746
1719446135.3566453,-4.0901899337768555,107,10747
1719446136.8261364,-4.9712324142456055,107,10748
1719446138.3389153,-4.371194362640381,107,10749
1719446139.628484,-4.7601423263549805,107,10750
1719446140.9725814,-4.232063293457031,107,10751
1719446142.261724,-4.001193523406982,107,10752
1719446143.5889542,-5.038501739501953,107,10753
1719446144.9273782,-4.834160804748535,107,10754
1719446146.3411193,-4.526777267456055,107,10755
1719446147.6455247,-4.34846305847168,107,10756
1719446148.9438102,-5.056217670440674,107,10757
1719446150.230495,-3.879744052886963,107,10758
1719446151.5813174,-3.7171926498413086,107,10759
1719446152.8808284,-5.283805847167969,107,10760
1719446154.256925,-4.681678295135498,107,10761
1719446155.5586615,-4.6941609382629395,107,10762
1719446156.8786197,-4.59000825881958,107,10763
1719446158.191104,-5.206143379211426,107,10764
1719446159.4909682,-4.04827356338501,107,10765
1719446160.857043,-4.315183639526367,107,10766
1719446162.2547202,-4.0705060958862305,107,10767
1719446163.5425253,-3.7792515754699707,107,10768
1719446164.8499925,-3.356405258178711,107,10769
1719446166.1481864,-3.9480090141296387,107,10770
1719446167.5389342,-3.958773612976074,107,10771
1719446168.9149914,-4.945732116699219,107,10772
1719446170.1960766,-3.890608787536621,107,10773
1719446171.4900777,-4.81334114074707,107,10774
1719446172.7728608,-4.213594436645508,107,10775
1719446174.1323924,-4.721954345703125,107,10776
1719446175.5797281,-4.223654270172119,107,10777
1719446177.0430212,-4.40639066696167,107,10778
1719446178.405983,-5.152739524841309,107,10779
1719446179.703808,-4.655377388000488,107,10780
1719446181.0158687,-4.307522296905518,107,10781
1719446182.4323945,-4.429880619049072,107,10782
1719446183.724073,-4.146641731262207,107,10783
1719446185.0712485,-3.9231834411621094,107,10784
1719446186.354053,-4.147920608520508,107,10785
1719446187.6675427,-4.44513463973999,107,10786
1719446188.9552257,-4.133069038391113,107,10787
1719446190.3514714,-4.18875789642334,107,10788
1719446191.6314676,-4.870882034301758,107,10789
1719446193.1168044,-4.8759589195251465,107,10790
1719446194.511771,-5.109599590301514,107,10791
1719446195.835209,-4.459057807922363,107,10792
1719446197.1885805,-4.599577903747559,107,10793
1719446198.5297036,-4.246667861938477,107,10794
1719446199.8173854,-4.474485874176025,107,10795
1719446201.153836,-4.9681396484375,107,10796
1719446202.4209974,-5.30211877822876,107,10797
1719446203.7151492,-4.64699649810791,107,10798
1719446205.085006,-4.233325958251953,107,10799
1719446206.3732483,-4.080402851104736,107,10800
1719446211.6240854,-5.671013832092285,108,10801
1719446212.956959,-3.9991607666015625,108,10802
1719446214.3541694,-4.59149694442749,108,10803
1719446215.8413782,-3.9148402214050293,108,10804
1719446217.177012,-4.02389669418335,108,10805
1719446218.4861958,-4.354530334472656,108,10806
1719446219.7841175,-4.046926498413086,108,10807
1719446221.137178,-4.028921127319336,108,10808
1719446222.4475803,-5.560835838317871,108,10809
1719446223.7524986,-4.70515775680542,108,10810
1719446225.0430992,-4.048496246337891,108,10811
1719446226.3314767,-4.484899520874023,108,10812
1719446227.6439414,-4.653438091278076,108,10813
1719446229.0026488,-4.576966762542725,108,10814
1719446230.3280814,-4.00712776184082,108,10815
1719446231.6893718,-4.482605934143066,108,10816
1719446233.0066593,-4.452299118041992,108,10817
1719446234.3248274,-4.035796165466309,108,10818
1719446235.6212418,-4.8994245529174805,108,10819
1719446236.9430795,-4.970254898071289,108,10820
1719446238.2833416,-4.260812282562256,108,10821
1719446239.6147368,-4.256927490234375,108,10822
1719446240.9239802,-4.132752418518066,108,10823
1719446242.273254,-4.817476272583008,108,10824
1719446243.5931182,-4.047247409820557,108,10825
1719446244.9367247,-5.585234642028809,108,10826
1719446246.2194471,-4.909796714782715,108,10827
1719446247.5381553,-3.985290050506592,108,10828
1719446248.9641495,-4.331944465637207,108,10829
1719446250.3043792,-3.8543105125427246,108,10830
1719446251.5920584,-5.290655136108398,108,10831
1719446252.8865063,-4.4881463050842285,108,10832
1719446254.1631293,-5.073163986206055,108,10833
1719446255.6159942,-4.356138229370117,108,10834
1719446256.902164,-4.529541969299316,108,10835
1719446258.2208643,-4.048226356506348,108,10836
1719446259.5143883,-3.541743755340576,108,10837
1719446260.8810277,-4.8528337478637695,108,10838
1719446262.180868,-4.651291847229004,108,10839
1719446263.4649363,-4.843812942504883,108,10840
1719446264.7639675,-4.92885684967041,108,10841
1719446266.050481,-3.894659996032715,108,10842
1719446267.4499898,-4.326458930969238,108,10843
1719446268.8439872,-5.027536392211914,108,10844
1719446270.2653716,-5.647160053253174,108,10845
1719446271.5693223,-4.602808952331543,108,10846
1719446273.0226882,-3.9742989540100098,108,10847
1719446274.3361824,-4.766990661621094,108,10848
1719446275.6627512,-4.528154373168945,108,10849
1719446277.0846226,-4.493362903594971,108,10850
1719446278.359105,-3.6451964378356934,108,10851
1719446279.6365502,-4.8294172286987305,108,10852
1719446280.9413242,-4.053309440612793,108,10853
1719446282.375863,-4.556095123291016,108,10854
1719446283.8292692,-4.432248592376709,108,10855
1719446285.1115437,-4.047641754150391,108,10856
1719446286.3983586,-5.126918792724609,108,10857
1719446287.683449,-4.686992645263672,108,10858
1719446288.9876218,-4.714534759521484,108,10859
1719446290.2851157,-4.733497619628906,108,10860
1719446291.61964,-5.15686559677124,108,10861
1719446292.953499,-4.558905601501465,108,10862
1719446294.264803,-4.870190620422363,108,10863
1719446295.5588632,-4.754100799560547,108,10864
1719446296.8585749,-4.280889987945557,108,10865
1719446298.1982627,-4.022774696350098,108,10866
1719446299.6098967,-3.8474411964416504,108,10867
1719446300.9330754,-4.029905319213867,108,10868
1719446302.2903826,-4.906065464019775,108,10869
1719446303.6156278,-4.2222161293029785,108,10870
1719446304.9476342,-4.621774196624756,108,10871
1719446306.2607641,-4.939112663269043,108,10872
1719446307.6613996,-4.822840213775635,108,10873
1719446309.0554183,-4.717662811279297,108,10874
1719446310.3357947,-3.9354491233825684,108,10875
1719446311.667363,-4.416773319244385,108,10876
1719446312.9474516,-4.47251558303833,108,10877
1719446314.4529736,-5.456471920013428,108,10878
1719446315.75646,-4.728785037994385,108,10879
1719446317.0818293,-4.376415729522705,108,10880
1719446318.367661,-4.109137058258057,108,10881
1719446319.6536467,-4.499201774597168,108,10882
1719446320.9704404,-4.868649959564209,108,10883
1719446322.2598503,-3.801290988922119,108,10884
1719446323.5474415,-4.5938720703125,108,10885
1719446324.8411283,-3.669571876525879,108,10886
1719446326.1237063,-4.304859161376953,108,10887
1719446327.5359669,-4.675353050231934,108,10888
1719446328.8491323,-4.497529029846191,108,10889
1719446330.150246,-4.900891304016113,108,10890
1719446331.45912,-4.649581432342529,108,10891
1719446332.7963512,-4.3636064529418945,108,10892
1719446334.1360781,-4.371323108673096,108,10893
1719446335.5130992,-3.9806442260742188,108,10894
1719446336.899442,-4.069112777709961,108,10895
1719446338.2022538,-4.386814594268799,108,10896
1719446339.4898522,-4.687561511993408,108,10897
1719446340.9238985,-4.335148811340332,108,10898
1719446342.2076027,-4.7227935791015625,108,10899
1719446343.4978826,-4.923872947692871,108,10900
1719446348.7736561,-3.7870659828186035,109,10901
1719446350.0898929,-4.5095624923706055,109,10902
1719446351.4003482,-5.8228020668029785,109,10903
1719446352.8164315,-5.285458564758301,109,10904
1719446354.1111946,-4.845855236053467,109,10905
1719446355.4386144,-4.775902271270752,109,10906
1719446356.7646255,-4.846358776092529,109,10907
1719446358.0850494,-3.7878899574279785,109,10908
1719446359.4518435,-4.999433517456055,109,10909
1719446360.7679052,-5.021657943725586,109,10910
1719446362.094356,-4.617300033569336,109,10911
1719446363.3887525,-4.221796035766602,109,10912
1719446364.685169,-4.5802106857299805,109,10913
1719446365.9740973,-4.187412738800049,109,10914
1719446367.3120017,-4.296612739562988,109,10915
1719446368.606323,-5.277275085449219,109,10916
1719446369.899219,-4.884897232055664,109,10917
1719446371.2353044,-4.823265075683594,109,10918
1719446372.5782528,-4.030063629150391,109,10919
1719446373.8881254,-4.165049076080322,109,10920
1719446375.2373433,-4.818015098571777,109,10921
1719446376.5321712,-4.533141136169434,109,10922
1719446377.8286269,-4.136553764343262,109,10923
1719446379.362724,-4.005921363830566,109,10924
1719446380.6909406,-4.214692115783691,109,10925
1719446381.9695864,-4.093729019165039,109,10926
1719446383.2651157,-3.9722137451171875,109,10927
1719446384.638629,-5.081998825073242,109,10928
1719446385.960376,-5.171180725097656,109,10929
1719446387.246097,-3.947695732116699,109,10930
1719446388.5392168,-4.591971397399902,109,10931
1719446389.8268406,-4.412765979766846,109,10932
1719446391.1548488,-4.058436870574951,109,10933
1719446392.439313,-4.057431697845459,109,10934
1719446393.8767211,-4.608898162841797,109,10935
1719446395.1497984,-4.72398567199707,109,10936
1719446396.4218829,-5.1581501960754395,109,10937
1719446397.7029564,-3.9143033027648926,109,10938
1719446398.9807613,-3.763237476348877,109,10939
1719446400.277206,-5.353437423706055,109,10940
1719446401.5668993,-4.345481872558594,109,10941
1719446402.842296,-4.615035533905029,109,10942
1719446404.1818762,-4.359484672546387,109,10943
1719446405.4522533,-4.535985469818115,109,10944
1719446406.8348193,-4.449792861938477,109,10945
1719446408.182576,-3.904022693634033,109,10946
1719446409.4726403,-4.67650842666626,109,10947
1719446410.7480185,-5.42198371887207,109,10948
1719446412.0638855,-4.037049293518066,109,10949
1719446413.354499,-4.006011962890625,109,10950
1719446414.9004219,-4.690158843994141,109,10951
1719446416.2297807,-4.378428936004639,109,10952
1719446417.5333326,-4.9592156410217285,109,10953
1719446418.8403983,-4.722756385803223,109,10954
1719446420.1507215,-5.740841388702393,109,10955
1719446421.4430816,-5.044120788574219,109,10956
1719446422.7366004,-4.421820163726807,109,10957
1719446424.0332067,-3.977534770965576,109,10958
1719446425.415461,-4.493579387664795,109,10959
1719446426.7048495,-5.137639999389648,109,10960
1719446428.0474007,-4.933999538421631,109,10961
1719446429.3106985,-4.230065822601318,109,10962
1719446430.5959725,-3.832063674926758,109,10963
1719446431.8962557,-5.573108673095703,109,10964
1719446433.201399,-4.340747356414795,109,10965
1719446434.5755458,-4.475186347961426,109,10966
1719446435.8747494,-4.701950550079346,109,10967
1719446437.2132096,-4.6812920570373535,109,10968
1719446438.523291,-4.142755031585693,109,10969
1719446439.8419082,-4.471181392669678,109,10970
1719446441.1324852,-4.231461048126221,109,10971
1719446442.461024,-4.467186450958252,109,10972
1719446443.7754297,-4.124783992767334,109,10973
1719446445.0959902,-3.6351118087768555,109,10974
1719446446.5582302,-3.727463722229004,109,10975
1719446447.8662286,-4.305365562438965,109,10976
1719446449.1866963,-4.845719814300537,109,10977
1719446450.510167,-5.508881092071533,109,10978
1719446451.8244145,-3.921536445617676,109,10979
1719446453.1290722,-4.945888042449951,109,10980
1719446454.5112398,-5.370646953582764,109,10981
1719446455.8386414,-4.882437229156494,109,10982
1719446457.1244788,-4.758695602416992,109,10983
1719446458.4330437,-4.193016052246094,109,10984
1719446459.8151317,-4.3782501220703125,109,10985
1719446461.1913555,-5.017822265625,109,10986
1719446462.4675105,-4.375189781188965,109,10987
1719446463.7600543,-5.129751205444336,109,10988
1719446465.1224923,-4.938134670257568,109,10989
1719446466.4122725,-4.214046955108643,109,10990
1719446467.7081306,-4.701122760772705,109,10991
1719446469.0929813,-4.336678981781006,109,10992
1719446470.3970504,-5.0758280754089355,109,10993
1719446471.701013,-4.3497090339660645,109,10994
1719446473.0803576,-3.6676158905029297,109,10995
1719446474.410419,-5.311809062957764,109,10996
1719446475.6984777,-4.493126392364502,109,10997
1719446477.0165255,-4.871226787567139,109,10998
1719446478.323073,-4.340078353881836,109,10999
1719446479.6253655,-5.3813958168029785,109,11000
1719446484.9133775,-3.9563961029052734,110,11001
1719446486.2143807,-5.563931941986084,110,11002
1719446487.4842682,-4.398905277252197,110,11003
1719446488.7828367,-4.517639636993408,110,11004
1719446490.0686653,-4.616143703460693,110,11005
1719446491.3797562,-4.663022518157959,110,11006
1719446492.6620803,-3.6417932510375977,110,11007
1719446493.9910963,-4.419214248657227,110,11008
1719446495.2871873,-4.227993965148926,110,11009
1719446496.647214,-3.9617204666137695,110,11010
1719446497.9299095,-4.460272789001465,110,11011
1719446499.2837017,-5.05756950378418,110,11012
1719446500.6089296,-4.578003883361816,110,11013
1719446501.8931313,-4.269012928009033,110,11014
1719446503.1831532,-4.51824951171875,110,11015
1719446504.5286698,-4.375043869018555,110,11016
1719446505.8242455,-4.460078716278076,110,11017
1719446507.1634881,-4.463682651519775,110,11018
1719446508.514543,-4.067842483520508,110,11019
1719446509.8221695,-4.870000839233398,110,11020
1719446511.099838,-4.334628105163574,110,11021
1719446512.401295,-3.840444564819336,110,11022
1719446513.7710712,-4.211606979370117,110,11023
1719446515.0602732,-4.110196113586426,110,11024
1719446516.3480628,-3.8727102279663086,110,11025
1719446517.7687883,-4.814711093902588,110,11026
1719446519.17057,-4.314329624176025,110,11027
1719446520.5406342,-4.901278495788574,110,11028
1719446521.8614159,-4.294912815093994,110,11029
1719446523.1516907,-4.548825740814209,110,11030
1719446524.460892,-5.141426086425781,110,11031
1719446525.755689,-5.116771697998047,110,11032
1719446527.0292382,-4.423868179321289,110,11033
1719446528.462259,-4.1682868003845215,110,11034
1719446529.7501593,-4.001816749572754,110,11035
1719446531.0404408,-4.675577640533447,110,11036
1719446532.3417923,-3.8398184776306152,110,11037
1719446533.7599897,-4.26765251159668,110,11038
1719446535.0445044,-5.17139196395874,110,11039
1719446536.3409917,-3.9588470458984375,110,11040
1719446537.7933626,-4.326814651489258,110,11041
1719446539.188406,-4.240603446960449,110,11042
1719446540.5201735,-3.9409289360046387,110,11043
1719446541.8062694,-3.780862331390381,110,11044
1719446543.093067,-4.6975789070129395,110,11045
1719446544.3780153,-4.247949600219727,110,11046
1719446545.6718266,-5.336255073547363,110,11047
1719446546.9545782,-4.553604602813721,110,11048
1719446548.3064668,-3.973870277404785,110,11049
1719446549.5838127,-6.166707992553711,110,11050
1719446550.8841279,-5.278831481933594,110,11051
1719446552.345561,-4.2518463134765625,110,11052
1719446553.6758685,-4.2346673011779785,110,11053
1719446554.981948,-4.615262031555176,110,11054
1719446556.336271,-4.687864303588867,110,11055
1719446557.6205814,-4.467774391174316,110,11056
1719446558.9331234,-3.844142436981201,110,11057
1719446560.2183118,-5.178173542022705,110,11058
1719446561.539651,-5.068170070648193,110,11059
1719446562.8662558,-4.78818416595459,110,11060
1719446564.189806,-4.852237701416016,110,11061
1719446565.4887216,-4.87357234954834,110,11062
1719446566.8024607,-4.714592933654785,110,11063
1719446568.1076953,-4.5009541511535645,110,11064
1719446569.4494045,-3.957427501678467,110,11065
1719446570.734891,-5.228265285491943,110,11066
1719446572.080294,-4.148772239685059,110,11067
1719446573.4503596,-4.248247146606445,110,11068
1719446574.752113,-4.364854335784912,110,11069
1719446576.0281513,-3.9962549209594727,110,11070
1719446577.3406572,-4.9293599128723145,110,11071
1719446578.878992,-5.147176265716553,110,11072
1719446580.3362458,-3.9916434288024902,110,11073
1719446581.642195,-4.896891117095947,110,11074
1719446582.9306266,-4.660290718078613,110,11075
1719446584.2199478,-4.911243915557861,110,11076
1719446585.5439327,-4.188675403594971,110,11077
1719446586.8830223,-4.129360675811768,110,11078
1719446588.180383,-4.579499244689941,110,11079
1719446589.4588528,-4.001271724700928,110,11080
1719446590.8690705,-4.562573432922363,110,11081
1719446592.1840184,-4.111788272857666,110,11082
1719446593.5091627,-4.917673110961914,110,11083
1719446594.8527105,-3.975559711456299,110,11084
1719446596.2079089,-4.94631814956665,110,11085
1719446597.6341372,-4.5923848152160645,110,11086
1719446598.9869823,-4.626183986663818,110,11087
1719446600.359053,-4.403457164764404,110,11088
1719446601.7416031,-4.581625461578369,110,11089
1719446603.0204153,-4.576966285705566,110,11090
1719446604.3112817,-4.462336540222168,110,11091
1719446605.6078641,-4.412978649139404,110,11092
1719446606.9436526,-4.016229629516602,110,11093
1719446608.256381,-3.631415367126465,110,11094
1719446609.5835998,-4.116699695587158,110,11095
1719446610.9213176,-5.3319807052612305,110,11096
1719446612.24825,-4.173830032348633,110,11097
1719446613.5671496,-4.593200206756592,110,11098
1719446614.861101,-5.6365647315979,110,11099
1719446616.1547065,-5.791653156280518,110,11100
1719446622.699887,-4.029443264007568,111,11101
1719446624.0029633,-4.191940784454346,111,11102
1719446625.3295362,-4.594354629516602,111,11103
1719446626.6477883,-6.176257133483887,111,11104
1719446627.9511323,-4.587546348571777,111,11105
1719446629.2278564,-4.8304762840271,111,11106
1719446630.5343473,-4.319830894470215,111,11107
1719446631.8466692,-4.290385723114014,111,11108
1719446633.1815112,-4.069065093994141,111,11109
1719446634.4960833,-5.054708957672119,111,11110
1719446635.8682048,-5.582822322845459,111,11111
1719446637.2055442,-4.725608825683594,111,11112
1719446638.5552363,-4.335026741027832,111,11113
1719446639.8691573,-3.9795355796813965,111,11114
1719446641.1907978,-3.857145309448242,111,11115
1719446642.4882855,-4.988708019256592,111,11116
1719446643.8829815,-4.204343795776367,111,11117
1719446645.1959617,-4.027925968170166,111,11118
1719446646.5734966,-4.687084197998047,111,11119
1719446647.8768415,-4.26313591003418,111,11120
1719446649.2024682,-5.681479454040527,111,11121
1719446650.6404626,-4.4418559074401855,111,11122
1719446652.010564,-4.969054222106934,111,11123
1719446653.3408751,-4.37445592880249,111,11124
1719446654.6303906,-4.190740585327148,111,11125
1719446656.2189267,-4.090449333190918,111,11126
1719446657.5613039,-5.037867069244385,111,11127
1719446658.8796988,-3.8758745193481445,111,11128
1719446660.187937,-4.502741813659668,111,11129
1719446661.4918098,-4.266996383666992,111,11130
1719446662.857674,-4.157515048980713,111,11131
1719446664.192414,-4.776577949523926,111,11132
1719446665.4808822,-4.42495584487915,111,11133
1719446666.9350364,-4.246038913726807,111,11134
1719446668.2915535,-5.283906936645508,111,11135
1719446669.5815868,-4.584463596343994,111,11136
1719446671.0464935,-5.075673580169678,111,11137
1719446672.4189138,-4.872014999389648,111,11138
1719446673.7375522,-4.890861511230469,111,11139
1719446675.0258389,-5.362796783447266,111,11140
1719446676.3557148,-4.629687786102295,111,11141
1719446677.7171676,-3.763864517211914,111,11142
1719446679.0076478,-4.366916656494141,111,11143
1719446680.2830157,-4.522642135620117,111,11144
1719446681.589276,-5.430806636810303,111,11145
1719446682.9524138,-5.092677116394043,111,11146
1719446684.2451384,-4.057161331176758,111,11147
1719446685.519955,-5.0308613777160645,111,11148
1719446686.8131616,-4.650032997131348,111,11149
1719446688.127983,-4.579683780670166,111,11150
1719446689.4790406,-4.569833278656006,111,11151
1719446690.8480623,-4.545042514801025,111,11152
1719446692.202816,-4.045571804046631,111,11153
1719446693.5175529,-4.93319845199585,111,11154
1719446694.8213966,-5.06924295425415,111,11155
1719446696.1684067,-3.900063991546631,111,11156
1719446697.5091546,-5.261036396026611,111,11157
1719446698.7945516,-4.0711517333984375,111,11158
1719446700.09686,-5.39708137512207,111,11159
1719446701.3878715,-4.229722023010254,111,11160
1719446702.669432,-4.525963306427002,111,11161
1719446703.945022,-4.309720039367676,111,11162
1719446705.2183661,-4.6611833572387695,111,11163
1719446706.5038319,-4.792382717132568,111,11164
1719446707.7978797,-4.3518781661987305,111,11165
1719446709.1250086,-6.400925159454346,111,11166
1719446710.522271,-4.544707298278809,111,11167
1719446711.9697142,-3.9125709533691406,111,11168
1719446713.3035882,-3.6583075523376465,111,11169
1719446714.613825,-4.2013163566589355,111,11170
1719446715.9276812,-4.60181188583374,111,11171
1719446717.2658508,-5.753273963928223,111,11172
1719446718.6104798,-5.183582305908203,111,11173
1719446719.9457788,-4.713244438171387,111,11174
1719446721.2498245,-3.8257813453674316,111,11175
1719446722.5760288,-4.7365403175354,111,11176
1719446723.8859324,-5.129277229309082,111,11177
1719446725.2142892,-5.1176300048828125,111,11178
1719446726.672589,-5.166852951049805,111,11179
1719446728.00972,-4.835635185241699,111,11180
1719446729.288027,-4.896024703979492,111,11181
1719446730.587355,-4.253993034362793,111,11182
1719446731.8654466,-4.531304359436035,111,11183
1719446733.2943614,-4.345067977905273,111,11184
1719446734.6761398,-4.183533191680908,111,11185
1719446735.9444847,-5.593193054199219,111,11186
1719446737.3330348,-4.325774669647217,111,11187
1719446738.616588,-5.399461269378662,111,11188
1719446739.963298,-4.723671913146973,111,11189
1719446741.3033464,-5.074349403381348,111,11190
1719446742.591842,-4.190912246704102,111,11191
1719446743.872998,-4.7183732986450195,111,11192
1719446745.2385235,-4.087367534637451,111,11193
1719446746.5147743,-4.3868937492370605,111,11194
1719446747.9132824,-3.4911046028137207,111,11195
1719446749.1998436,-4.791539669036865,111,11196
1719446750.525712,-4.272390365600586,111,11197
1719446751.8352163,-4.073051452636719,111,11198
1719446753.1323605,-3.987943649291992,111,11199
1719446754.4130664,-4.590874671936035,111,11200
1719446759.7747638,-4.2441020011901855,112,11201
1719446761.0818906,-4.262792110443115,112,11202
1719446762.3730462,-4.080051898956299,112,11203
1719446763.6692681,-4.316731929779053,112,11204
1719446765.0259664,-4.397290229797363,112,11205
1719446766.347046,-4.0450029373168945,112,11206
1719446767.6897278,-4.75994873046875,112,11207
1719446769.0071292,-4.356322288513184,112,11208
1719446770.3209739,-4.205721855163574,112,11209
1719446771.6263726,-4.645246505737305,112,11210
1719446772.9412978,-4.0204081535339355,112,11211
1719446774.2455413,-3.7278614044189453,112,11212
1719446775.5437677,-4.012844562530518,112,11213
1719446776.8907728,-3.834491729736328,112,11214
1719446778.1769013,-3.776275157928467,112,11215
1719446779.4889348,-3.541645050048828,112,11216
1719446780.8937764,-5.1064276695251465,112,11217
1719446782.1825507,-5.218360900878906,112,11218
1719446783.468565,-4.120455741882324,112,11219
1719446784.8575237,-4.1600422859191895,112,11220
1719446786.166144,-4.338170051574707,112,11221
1719446787.483936,-4.978688716888428,112,11222
1719446788.776326,-4.648157596588135,112,11223
1719446790.0512545,-4.957617282867432,112,11224
1719446791.3499417,-4.407099723815918,112,11225
1719446792.624476,-4.900693893432617,112,11226
1719446793.9278517,-4.19586181640625,112,11227
1719446795.2023928,-4.3993401527404785,112,11228
1719446796.568233,-4.072565078735352,112,11229
1719446797.8436432,-4.068585395812988,112,11230
1719446799.1998327,-3.7856173515319824,112,11231
1719446800.4868138,-4.298916339874268,112,11232
1719446801.847099,-4.368332862854004,112,11233
1719446803.1169565,-4.22207498550415,112,11234
1719446804.4823408,-4.571017265319824,112,11235
1719446805.7700338,-4.0151872634887695,112,11236
1719446807.0907466,-5.457718849182129,112,11237
1719446808.369826,-3.8833770751953125,112,11238
1719446809.6957867,-5.185359477996826,112,11239
1719446810.9797394,-4.563263893127441,112,11240
1719446812.300053,-4.271287441253662,112,11241
1719446813.6327252,-5.299675464630127,112,11242
1719446814.9381702,-3.7709736824035645,112,11243
1719446816.2583647,-5.3823676109313965,112,11244
1719446817.6090395,-4.117482662200928,112,11245
1719446818.8976617,-4.762312889099121,112,11246
1719446820.3142178,-3.8534231185913086,112,11247
1719446821.615512,-4.240711212158203,112,11248
1719446822.9471726,-4.722390174865723,112,11249
1719446824.2459552,-4.530081272125244,112,11250
1719446825.582939,-4.201547622680664,112,11251
1719446826.8843071,-5.479251861572266,112,11252
1719446828.2053723,-4.262838363647461,112,11253
1719446829.5685346,-4.35161018371582,112,11254
1719446830.9041872,-4.265832901000977,112,11255
1719446832.1782966,-4.4290313720703125,112,11256
1719446833.4836898,-3.7033915519714355,112,11257
1719446834.7675154,-4.888059139251709,112,11258
1719446836.128232,-3.9616308212280273,112,11259
1719446837.421936,-4.515560150146484,112,11260
1719446838.7180884,-4.504415035247803,112,11261
1719446840.023998,-4.240033149719238,112,11262
1719446841.3570967,-4.126917362213135,112,11263
1719446842.6332166,-4.428353309631348,112,11264
1719446843.9254947,-4.217092037200928,112,11265
1719446845.214835,-4.9812469482421875,112,11266
1719446846.6081107,-4.3625383377075195,112,11267
1719446847.9846554,-3.906339168548584,112,11268
1719446849.3184009,-3.4928627014160156,112,11269
1719446850.6400194,-4.082181930541992,112,11270
1719446852.0392,-5.739221572875977,112,11271
1719446853.3589644,-4.080441951751709,112,11272
1719446854.8203838,-4.908363342285156,112,11273
1719446856.1166563,-5.344036102294922,112,11274
1719446857.4636297,-4.790566444396973,112,11275
1719446858.7924833,-5.10220193862915,112,11276
1719446860.0849104,-4.474287033081055,112,11277
1719446861.4037392,-3.7024717330932617,112,11278
1719446862.722944,-4.8354172706604,112,11279
1719446864.0061905,-4.741235256195068,112,11280
1719446865.4811027,-4.47773551940918,112,11281
1719446866.8049214,-4.908873558044434,112,11282
1719446868.1576397,-4.004492282867432,112,11283
1719446869.4888434,-4.838591575622559,112,11284
1719446870.7641766,-4.177616596221924,112,11285
1719446872.202408,-4.917794227600098,112,11286
1719446873.510799,-4.2978925704956055,112,11287
1719446874.797142,-4.8237409591674805,112,11288
1719446876.1144478,-4.135825157165527,112,11289
1719446877.5017455,-4.527764797210693,112,11290
1719446878.9699018,-4.348789215087891,112,11291
